Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.294977    0.00335563      0.383747    0.00621666      0.223559    0.00707255      0.255879    0.00690571      0.310728    0.00662904      0.283538    0.00478595      0.305237    0.00470213
1        0.312574    0.00184542      0.395203    0.00347357      0.238331    0.00384067       0.28508     0.0037732      0.331831    0.00364352      0.308622    0.00262265      0.316098    0.00259451
2        0.392082    0.00178412      0.447526    0.00340135      0.339084     0.0036767       0.39177     0.0035804        0.3903     0.0035909      0.391032    0.00253586       0.39301    0.00250811
3        0.292949    0.00360753      0.397766    0.00662145      0.207649     0.0075752      0.254249    0.00743698      0.308523    0.00718198      0.281468    0.00517021      0.303059    0.00503405
4        0.308367    0.00199407      0.402655    0.00369584      0.233062    0.00416716      0.272539    0.00409237      0.322492    0.00397071      0.297529    0.00285176      0.317976    0.00278772
5        0.392674    0.00194646      0.463401    0.00366215      0.331667    0.00402868      0.377674    0.00395156      0.397814    0.00390069      0.387769    0.00277673      0.397003    0.00272746
6        0.277137    0.00438961      0.406687    0.00799081      0.169453    0.00926013      0.225402    0.00913862      0.307259     0.0086119      0.266717    0.00627715      0.286357    0.00613731
7        0.298813    0.00240234      0.408708    0.00439867      0.207486    0.00506007      0.259378    0.00494249      0.317286    0.00477755      0.288308    0.00343812      0.308091    0.00335645
8        0.366519    0.00243154      0.455653    0.00448187      0.283631    0.00510973       0.34961    0.00495198      0.376221    0.00487294       0.36293    0.00347445      0.369652    0.00340239
9        0.232897    0.00605506      0.376866      0.011028      0.137724     0.0127647      0.164387     0.0126483      0.249194     0.0118524      0.207528    0.00866072      0.256118    0.00845777
10        0.24794     0.0033313      0.387545    0.00599409      0.142974    0.00709514      0.202976    0.00682558      0.252588    0.00667965      0.227668    0.00477691       0.26611    0.00464466
11       0.312851    0.00336979      0.442375    0.00608814      0.202775    0.00720629      0.289581    0.00675537      0.316082     0.0068205      0.302531    0.00480141      0.322121    0.00472619
