Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.414105   0    0.00603218   0   0.000107197   0    0.00478866   0   0.000413106   0   9.69554e-08   0   9.03717e-05   0   5.49532e-05   0             0   0   1.07189e-06   0   8.14843e-06   0             0   0
1       0.0106392   0      0.440875   0    0.00947158   0   0.000629653   0    0.00458916   0   0.000317257   0   0.000134738   0   9.43037e-05   0   4.98826e-06   0   2.64021e-05   0   1.32333e-05   0             0   0
2     3.00836e-05   0    0.00396359   0      0.510995   0   6.03829e-05   0   6.88976e-05   0    0.00274302   0   9.42497e-06   0   3.32733e-06   0   6.42142e-06   0             0   0             0   0             0   0
3      0.00449303   0   0.000434775   0   4.94847e-05   0      0.401947   0    0.00613544   0   5.27992e-05   0     0.0055316   0   0.000501038   0   1.35998e-05   0   9.06912e-05   0   8.27502e-05   0             0   0
4     0.000881343   0    0.00400046   0   0.000211317   0     0.0106073   0      0.428966   0     0.0100871   0   0.000754375   0    0.00438933   0     0.0004914   0   0.000176391   0    7.8298e-05   0   1.10775e-05   0
5     1.60921e-05   0   9.64775e-05   0    0.00270472   0   4.45948e-05   0    0.00351012   0      0.512038   0   3.05409e-05   0    5.9865e-05   0    0.00364774   0   2.22568e-05   0             0   0             0   0
6     6.78682e-05   0   5.20076e-05   0   1.43957e-05   0    0.00312561   0   0.000224464   0   4.78146e-05   0        0.3706   0    0.00727957   0   8.03899e-05   0     0.0044426   0   0.000327743   0   7.63666e-05   0
7     0.000157457   0   6.62512e-05   0   5.09418e-06   0   0.000608209   0    0.00287095   0   0.000123713   0     0.0110436   0       0.40041   0     0.0116092   0   0.000845637   0    0.00310242   0   0.000239042   0
8     4.28674e-05   0             0   0             0   0             0   0   9.93309e-05   0    0.00248567   0   6.97987e-05   0    0.00459882   0      0.482885   0   2.83557e-05   0   5.30162e-05   0    0.00264766   0
9               0   0             0   0             0   0   3.86577e-05   0   3.39241e-05   0             0   0    0.00308018   0   0.000209319   0   2.80109e-06   0      0.292133   0    0.00593297   0   0.000119479   0
10              0   0   1.80741e-06   0             0   0   1.91058e-05   0   2.78954e-05   0             0   0   0.000542474   0    0.00214768   0   0.000126881   0    0.00959507   0      0.316908   0     0.0105486   0
11              0   0   2.26463e-06   0             0   0             0   0             0   0             0   0   4.65924e-05   0   7.92642e-05   0    0.00198102   0   5.31328e-05   0    0.00379733   0      0.389619   0
