Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.370483   0     0.0084222   0             0   0    0.00336658   0   0.000162046   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00230773   0       0.38166   0     0.0109313   0   3.90355e-05   0    0.00320744   0   0.000242778   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00197243   0      0.474101   0             0   0   5.23633e-05   0    0.00251027   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00268023   0   6.70681e-05   0             0   0       0.35565   0    0.00892892   0             0   0    0.00354707   0   0.000107216   0             0   0             0   0             0   0             0   0
4     3.58994e-05   0    0.00252105   0   6.53252e-05   0    0.00286671   0      0.362347   0      0.012254   0   4.87978e-06   0    0.00337483   0   5.66228e-05   0             0   0             0   0             0   0
5               0   0   6.56466e-05   0    0.00333128   0             0   0    0.00153448   0      0.457014   0             0   0   9.14529e-06   0    0.00323255   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00232474   0   7.14259e-05   0             0   0      0.328307   0    0.00972014   0             0   0    0.00316747   0   0.000171526   0             0   0
7               0   0             0   0             0   0   5.96675e-05   0    0.00191424   0             0   0    0.00256518   0      0.332973   0     0.0136792   0   7.02038e-05   0    0.00262157   0   5.18199e-05   0
8               0   0             0   0             0   0             0   0   1.03392e-05   0    0.00170833   0             0   0    0.00169673   0      0.416606   0             0   0   1.76713e-05   0    0.00237059   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00174021   0   3.23081e-05   0             0   0      0.252114   0    0.00704643   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.67492e-05   0    0.00177459   0   6.05404e-07   0    0.00217354   0      0.256247   0     0.0102753   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0011797   0             0   0    0.00118536   0       0.32566   0
