Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.593519    0.00356953      0.598873    0.00713474      0.603672    0.00704504      0.589114    0.00718887      0.581116    0.00718698      0.585075    0.00508286      0.601285    0.00501313
1        0.612012    0.00242432      0.613977    0.00483295      0.621668    0.00478124      0.599241    0.00493393      0.611935    0.00484985      0.605597    0.00345914       0.61782    0.00339917
2        0.634621    0.00335612      0.644702     0.0066749      0.639321    0.00663154      0.628186     0.0067218      0.624933     0.0068243      0.626576    0.00478892      0.641977    0.00470461
3        0.591075    0.00360551      0.601376    0.00709111      0.585486    0.00727251      0.584855    0.00724598      0.592009    0.00723442      0.588408    0.00511978      0.593487    0.00507796
4        0.602729    0.00246801      0.604098    0.00492587      0.612707     0.0048738      0.595995    0.00497654      0.596992    0.00496978      0.596493    0.00351656      0.608395    0.00346479
5        0.624489    0.00346741      0.634186    0.00684047      0.634492    0.00684228      0.622078    0.00690768      0.604974    0.00716206      0.613643    0.00497321      0.634339    0.00483757
6        0.539976    0.00386811      0.543811    0.00770162      0.551427    0.00764401      0.527833    0.00784894      0.535305    0.00775447      0.531586     0.0055165      0.547611    0.00542559
7        0.557637    0.00266507      0.566141    0.00530518      0.554107    0.00533768      0.555057    0.00533017      0.554855    0.00534319      0.554956     0.0037736      0.560087     0.0037631
8        0.604946     0.0036739       0.61178     0.0073349      0.611452    0.00731248      0.598267    0.00732295      0.597262    0.00741552       0.59777    0.00521054      0.611615    0.00517861
9         0.26697    0.00370508      0.273209    0.00736499      0.269312    0.00737234      0.258752    0.00751052      0.265568    0.00739642      0.262198    0.00526998       0.27126    0.00521043
10       0.300124    0.00259121      0.300225    0.00516954      0.304884    0.00516934       0.29676    0.00518867      0.298151    0.00519998      0.297454    0.00367294      0.302543    0.00365536
11       0.413985    0.00377634      0.414441    0.00755082      0.417663    0.00751489      0.419092     0.0075202      0.404306    0.00762182      0.411703    0.00535358      0.416053    0.00532651
