Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.31086   0    0.00753239   0             0   0    0.00343723   0   0.000100547   0             0   0             0   0   8.23863e-06   0             0   0             0   0             0   0             0   0
1      0.00231385   0       0.31648   0    0.00872452   0    8.9644e-06   0    0.00295639   0   0.000228978   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00128114   0      0.405402   0             0   0   5.47299e-06   0    0.00286276   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00281648   0   7.56086e-05   0             0   0      0.285815   0     0.0078184   0             0   0    0.00337291   0   0.000148109   0             0   0             0   0             0   0             0   0
4     1.55015e-05   0    0.00288716   0             0   0     0.0025076   0      0.293789   0    0.00866061   0   5.31187e-06   0    0.00301621   0   0.000315106   0             0   0             0   0             0   0
5               0   0             0   0    0.00143613   0             0   0    0.00133363   0      0.382651   0             0   0             0   0    0.00372337   0             0   0             0   0             0   0
6               0   0             0   0             0   0      0.002082   0   1.81943e-05   0             0   0      0.250646   0    0.00759669   0             0   0    0.00230267   0    3.9948e-05   0             0   0
7               0   0             0   0             0   0   2.21691e-05   0    0.00147096   0             0   0    0.00225676   0      0.249657   0     0.0109212   0             0   0    0.00239442   0   4.05505e-05   0
8               0   0             0   0             0   0             0   0             0   0    0.00220197   0             0   0    0.00114865   0      0.339051   0             0   0             0   0   0.000929464   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00124955   0    3.2191e-05   0             0   0      0.159243   0    0.00451422   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   7.38073e-06   0    0.00095961   0   4.00442e-05   0    0.00149731   0      0.161307   0    0.00586668   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000570011   0             0   0   0.000794637   0      0.224674   0
