Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.234738   0    0.00199184   0             0   0    0.00203101   0  -6.23975e-05   0   6.47297e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00564189   0      0.260823   0    0.00395638   0   0.000164551   0    0.00257984   0   3.28819e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000126309   0    0.00351403   0      0.368625   0             0   0   0.000130579   0    0.00255878   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00272882   0    1.2889e-05   0  -0.000117434   0      0.231109   0    0.00186337   0   1.60117e-05   0     0.0036741   0    5.6505e-05   0             0   0             0   0             0   0             0   0
4     0.000282789   0    0.00174179   0   0.000112946   0    0.00572787   0      0.248305   0    0.00493166   0   0.000498532   0    0.00321989   0   0.000306062   0             0   0             0   0             0   0
5     0.000364229   0   6.21241e-05   0    0.00173724   0             0   0    0.00274904   0      0.354258   0             0   0   8.06034e-05   0   0.000877516   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000956157   0   3.82965e-05   0             0   0      0.202038   0    0.00218357   0             0   0     0.0021368   0   0.000319209   0             0   0
7               0   0             0   0             0   0  -0.000130123   0    0.00130539   0   0.000117548   0    0.00154599   0      0.235331   0    0.00719402   0   0.000339145   0    0.00327475   0    0.00058495   0
8               0   0             0   0   1.33715e-05   0             0   0   0.000104854   0    0.00271227   0             0   0    0.00336189   0      0.322583   0             0   0   2.33057e-05   0    0.00254719   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00119012   0   2.47198e-05   0   5.59765e-05   0      0.150194   0    0.00200803   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   9.14201e-05   0    0.00105166   0   2.36445e-05   0    0.00502108   0      0.180072   0    0.00866601   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00143305   0             0   0    0.00269262   0       0.27274   0
