Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.60095    0.00219077      0.607488    0.00437249      0.609269     0.0043342      0.596007    0.00439716      0.589753    0.00442133      0.592872    0.00311787      0.608385    0.00307818
1        0.618514    0.00145005      0.623284    0.00287296      0.622811    0.00288674      0.610631    0.00292616      0.616403    0.00291552      0.613506    0.00206539      0.623048    0.00203635
2         0.64442    0.00187614      0.653376    0.00371116      0.647744    0.00373265      0.638333    0.00377136      0.637051    0.00379511      0.637695    0.00267512       0.65055    0.00263184
3        0.593934    0.00222592      0.604369    0.00437277      0.591084    0.00447584      0.588542    0.00448554      0.590851    0.00447491      0.589696      0.003168      0.597763    0.00312829
4         0.60924    0.00148554      0.614437     0.0029466       0.61723     0.0029376      0.600268    0.00300837      0.603625     0.0029944      0.601948     0.0021223      0.615835    0.00208038
5        0.636965    0.00195195      0.646164     0.0038401      0.644688    0.00386177      0.632599    0.00392339      0.622519    0.00399729      0.627584    0.00280028      0.645428      0.002723
6         0.54312    0.00240241      0.548913    0.00476471      0.552058     0.0047614      0.531079    0.00488067      0.538883    0.00481579      0.535001     0.0034281      0.550483      0.003368
7        0.564047     0.0016167       0.57065    0.00320864       0.56401    0.00323507      0.560108    0.00324221      0.560778    0.00324645      0.560442    0.00229409      0.567328    0.00227821
8        0.614436    0.00212429      0.622304    0.00422277      0.619293    0.00424283      0.606105    0.00425935      0.609057    0.00426587      0.607573    0.00301414      0.620798    0.00299305
9        0.268759    0.00232457      0.273918    0.00461783      0.269892    0.00463582      0.261756    0.00469543      0.268723    0.00464798      0.265259     0.0033033      0.271905    0.00327166
10       0.305944     0.0015977      0.306936    0.00317817      0.311356    0.00319282      0.301136    0.00320275      0.303723    0.00320658      0.302426    0.00226605      0.309131    0.00225248
11       0.420696    0.00226356      0.424444    0.00451225      0.425405    0.00451003      0.421972    0.00452343      0.410148    0.00456086      0.416048    0.00321186      0.424925    0.00318985
