Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.50312   0    0.00829826   0    2.3289e-06   0    0.00446276   0   8.18922e-05   0   7.07712e-07   0             0   0   8.94131e-07   0   1.03443e-05   0             0   0     2.891e-06   0             0   0
1      0.00319838   0      0.489471   0    0.00882971   0   2.29339e-05   0    0.00408884   0   7.65185e-05   0   2.91362e-06   0   1.44752e-06   0             0   0             0   0   8.83277e-07   0             0   0
2     5.47373e-07   0    0.00152553   0      0.545245   0   3.22383e-07   0    8.3834e-06   0    0.00236054   0   5.95167e-07   0             0   0   1.12911e-06   0             0   0             0   0             0   0
3      0.00362272   0    0.00010973   0   7.17837e-07   0      0.486956   0    0.00998501   0   -7.3579e-06   0    0.00511366   0   0.000222568   0   2.30767e-06   0             0   0   2.50813e-06   0             0   0
4     2.94419e-05   0    0.00317644   0   4.29605e-05   0    0.00320121   0      0.477035   0     0.0106727   0   0.000100523   0    0.00470299   0   0.000169801   0  -3.56912e-06   0   8.71175e-06   0             0   0
5     6.82006e-08   0   5.31854e-05   0    0.00185252   0   2.32194e-07   0    0.00150054   0       0.54128   0             0   0   1.00471e-05   0    0.00426368   0             0   0   3.81046e-07   0             0   0
6               0   0             0   0             0   0    0.00296855   0   6.16751e-05   0    2.6687e-07   0      0.456755   0     0.0107348   0   2.41793e-06   0    0.00346017   0   7.57722e-05   0             0   0
7               0   0   8.13728e-07   0             0   0   4.73405e-05   0    0.00275839   0   0.000133105   0    0.00414133   0      0.444272   0     0.0130332   0   1.87879e-05   0    0.00263535   0   0.000159369   0
8     2.33147e-06   0             0   0             0   0   1.21733e-07   0   2.87278e-06   0    0.00175461   0   4.09563e-07   0    0.00187517   0      0.507274   0             0   0   8.71538e-06   0    0.00214139   0
9               0   0             0   0             0   0   2.74765e-07   0             0   0             0   0    0.00176918   0   2.82609e-05   0             0   0      0.339909   0    0.00931951   0   1.29735e-05   0
10              0   0             0   0             0   0             0   0             0   0   2.39422e-06   0   2.15464e-05   0    0.00168382   0   4.35212e-05   0     0.0026511   0        0.3328   0     0.0102967   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.84823e-05   0    0.00163581   0             0   0    0.00159186   0      0.396432   0
