Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.44125   0    0.00462101   0             0   0    0.00525076   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00897576   0      0.463711   0    0.00647416   0   0.000336328   0    0.00438565   0   0.000278574   0             0   0             0   0             0   0             0   0             0   0             0   0
2     4.52011e-05   0    0.00225493   0      0.531215   0             0   0   0.000103889   0    0.00260757   0    0.00011375   0             0   0             0   0             0   0             0   0             0   0
3      0.00143339   0             0   0             0   0      0.421548   0    0.00539611   0             0   0    0.00506742   0   0.000583398   0             0   0             0   0    8.1354e-05   0             0   0
4     0.000228583   0    0.00318244   0   2.02077e-05   0    0.00872596   0      0.450782   0    0.00849345   0   0.000511392   0    0.00451959   0   0.000162233   0   0.000172858   0   0.000114713   0             0   0
5               0   0   2.88028e-06   0    0.00233474   0             0   0    0.00407311   0      0.527306   0             0   0             0   0    0.00335377   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00132551   0   2.78998e-05   0             0   0       0.37563   0    0.00730651   0             0   0    0.00225255   0   8.81885e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00205938   0             0   0    0.00701816   0      0.413515   0     0.0104132   0   0.000640524   0    0.00297792   0             0   0
8               0   0             0   0             0   0             0   0   2.72335e-06   0     0.0023793   0             0   0    0.00324261   0      0.500017   0             0   0             0   0    0.00411623   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00150667   0             0   0             0   0      0.282602   0    0.00417285   0    0.00013374   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00291701   0    0.00022624   0    0.00624414   0      0.308793   0    0.00952748   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.04316e-05   0    0.00125464   0             0   0     0.0026241   0      0.371839   0
