Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000146422     0.0652361   4.24079e-05     0.0533464   3.22671e-05     0.0738143    3.0473e-05     0.0716033   4.12737e-05     0.0703349   7.17467e-05     0.0708681    7.4675e-05     0.0606083
1     0.000277164     0.0565724   9.45012e-05     0.0557949   5.41567e-05     0.0572814   5.98669e-05     0.0606026   6.86395e-05     0.0539512   0.000128506     0.0568584   0.000148658     0.0563274
2     0.000143103     0.0512709   4.72543e-05     0.0524901   2.66455e-05     0.0450684   2.98019e-05      0.048512   3.94015e-05     0.0574932   6.92034e-05     0.0532479   7.38998e-05     0.0495481
3     0.000137035     0.0626445   3.78872e-05     0.0474461   2.82527e-05     0.0702624     3.398e-05      0.079321    3.6915e-05     0.0660991    7.0895e-05     0.0718386   6.61399e-05     0.0550875
4     0.000254682       0.05438   7.95738e-05     0.0476875   4.56239e-05     0.0515467   5.78567e-05     0.0638236   7.16275e-05     0.0585615   0.000129484     0.0608014   0.000125198      0.049025
5     0.000135108     0.0507633   4.49836e-05     0.0497296   2.35678e-05     0.0438497   3.17194e-05     0.0557945   3.48374e-05     0.0535138   6.65568e-05      0.054577   6.85514e-05     0.0475381
6     0.000118636     0.0656435   3.76313e-05     0.0545388   2.64505e-05     0.0872022   2.75689e-05     0.0817545    2.6985e-05      0.056603    5.4554e-05     0.0670231   6.40818e-05      0.064513
7     0.000219918     0.0563638   7.25964e-05     0.0495342   3.92758e-05     0.0578248   5.16762e-05     0.0687275   5.63701e-05     0.0560859   0.000108046     0.0614959   0.000111872     0.0521597
8     0.000105825     0.0459749   3.10871e-05     0.0389831   2.29692e-05     0.0521912   2.50874e-05     0.0508926   2.66809e-05     0.0467026   5.17683e-05     0.0486434   5.40563e-05     0.0436802
9     7.99921e-05     0.0659052   3.57776e-05     0.0667525   1.16213e-05     0.0721779   1.38653e-05     0.0632238    1.8728e-05       0.06296   3.25933e-05     0.0630719   4.73988e-05     0.0680058
10    0.000161099     0.0586943   5.75246e-05      0.048519   2.48465e-05     0.0647477   3.39253e-05     0.0667495    4.4803e-05     0.0671589   7.87283e-05     0.0669819   8.23712e-05     0.0524873
11    7.84372e-05     0.0443934   2.81948e-05     0.0393912    1.3995e-05     0.0533407   1.90381e-05     0.0514493   1.72093e-05      0.041102   3.62473e-05     0.0459564   4.21899e-05      0.043133
