Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.559604   0    0.00578549   0   0.000132302   0    0.00519014   0    0.00018359   0   7.63983e-07   0   0.000326719   0             0   0             0   0   1.11522e-05   0             0   0             0   0
1       0.0115483   0      0.579794   0     0.0115234   0   0.000513035   0    0.00496759   0   3.51305e-05   0   0.000209781   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0064665   0      0.615844   0    0.00023262   0             0   0    0.00356023   0             0   0             0   0   5.40945e-05   0             0   0             0   0             0   0
3      0.00494207   0   0.000524368   0             0   0      0.552112   0    0.00658406   0   3.54377e-05   0    0.00669992   0   0.000352835   0   0.000114566   0             0   0             0   0             0   0
4     0.000953949   0    0.00307195   0   0.000197388   0     0.0110683   0      0.579623   0     0.0118037   0   0.000757111   0    0.00475834   0   0.000568243   0   0.000205096   0   8.63365e-05   0   4.09925e-05   0
5     0.000132777   0             0   0     0.0034322   0             0   0    0.00499661   0      0.639476   0             0   0   2.10551e-05   0    0.00462127   0             0   0             0   0             0   0
6     0.000306736   0   0.000109813   0   0.000111652   0    0.00322786   0   0.000159853   0             0   0      0.526124   0    0.00771993   0   0.000355143   0    0.00640841   0   0.000248245   0             0   0
7     0.000201361   0   0.000189207   0   3.95102e-05   0   9.70725e-05   0    0.00339358   0   0.000487629   0     0.0117117   0      0.567982   0     0.0143191   0    0.00138202   0    0.00301145   0   0.000265987   0
8               0   0             0   0             0   0             0   0   0.000170857   0    0.00376731   0   0.000246432   0    0.00649547   0      0.628792   0             0   0   9.94955e-05   0    0.00253817   0
9               0   0             0   0             0   0   0.000149144   0   8.69317e-05   0             0   0    0.00485457   0   0.000194665   0             0   0      0.486736   0     0.0077698   0   0.000279517   0
10              0   0   1.64354e-05   0             0   0             0   0             0   0             0   0    0.00071021   0    0.00229034   0             0   0      0.011124   0      0.524783   0     0.0167003   0
11              0   0    2.0593e-05   0             0   0             0   0             0   0             0   0             0   0   0.000383972   0     0.0025125   0             0   0    0.00719353   0      0.589327   0
