Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000125583     0.0169092   3.78223e-05     0.0140459   2.32852e-05     0.0171486   2.93373e-05     0.0204489   3.51381e-05     0.0180971   6.44754e-05     0.0190964   6.11076e-05      0.015086
1     0.000304581     0.0157669   8.96347e-05     0.0131545   5.95885e-05     0.0163765   7.18724e-05     0.0185056   8.34855e-05       0.01676   0.000155358     0.0175247   0.000149223     0.0142761
2     0.000183334     0.0157457   6.09214e-05     0.0159068   3.33607e-05     0.0139111   4.33681e-05      0.017444   4.56835e-05     0.0155958   8.90515e-05     0.0164443    9.4282e-05     0.0151383
3     0.000112246     0.0163673   3.38788e-05     0.0132373   1.87036e-05      0.015614   2.72328e-05     0.0207699   3.24308e-05     0.0181223   5.96635e-05     0.0192419   5.25824e-05      0.013995
4     0.000269482     0.0153544    8.7456e-05     0.0136486   4.68203e-05     0.0148921   6.38947e-05     0.0183904   7.13105e-05     0.0157599   0.000135205     0.0169024   0.000134276     0.0140579
5     0.000159433     0.0152694   5.17412e-05     0.0146152   2.75408e-05     0.0132875   4.09121e-05     0.0184853   3.92394e-05     0.0150044   8.01515e-05     0.0165999    7.9282e-05     0.0141249
6     7.78567e-05     0.0150559   2.71789e-05     0.0133319   1.12418e-05     0.0137052    1.9724e-05     0.0201493   1.97121e-05     0.0147834   3.94361e-05      0.017055   3.84206e-05      0.013439
7     0.000182952     0.0138723   6.11041e-05     0.0120429   2.75183e-05      0.012505   4.26686e-05     0.0166433   5.16614e-05     0.0154205     9.433e-05     0.0159506   8.86224e-05     0.0121827
8     0.000118039     0.0156245   3.90518e-05     0.0145884   1.96707e-05     0.0139894   3.06609e-05     0.0195603    2.8656e-05     0.0150486   5.93169e-05     0.0170857   5.87225e-05     0.0143821
9     4.22024e-05     0.0141087   1.64758e-05     0.0122188   4.94248e-06     0.0129936   1.04221e-05     0.0197136    1.0362e-05     0.0141212   2.07841e-05     0.0164631   2.14183e-05     0.0123893
10    0.000108697     0.0140234   4.40204e-05     0.0129883   1.41103e-05     0.0137435   2.50602e-05     0.0170961   2.55062e-05     0.0136445   5.05664e-05     0.0151615   5.81308e-05     0.0131639
11    6.60861e-05     0.0148815   2.68436e-05     0.0148476   8.60858e-06     0.0127265   1.36998e-05     0.0154339   1.69341e-05     0.0158438   3.06339e-05     0.0156578   3.54522e-05     0.0142701
