Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.325008   0    0.00742797   0   7.89453e-06   0    0.00401709   0   0.000164785   0   3.87427e-06   0   3.94676e-06   0   1.41654e-05   0             0   0             0   0   4.39407e-07   0             0   0
1      0.00287743   0      0.332204   0    0.00848193   0   3.38894e-05   0    0.00354175   0    0.00026076   0   1.33317e-06   0   1.16275e-05   0   5.16361e-06   0             0   0   2.67163e-06   0             0   0
2     9.20007e-07   0    0.00171834   0       0.41687   0   8.11568e-07   0   2.57317e-05   0    0.00320438   0             0   0    3.1484e-07   0   1.42161e-07   0             0   0             0   0             0   0
3      0.00333595   0   0.000110552   0   7.40791e-06   0      0.300523   0    0.00783558   0   6.83598e-06   0    0.00400336   0    0.00017574   0             0   0   4.13304e-06   0             0   0             0   0
4     4.77871e-05   0    0.00333426   0   7.53678e-05   0     0.0031922   0      0.310491   0    0.00881668   0   4.70123e-05   0    0.00364341   0    0.00045288   0   6.05731e-07   0   7.89826e-06   0   5.90603e-06   0
5     5.22154e-07   0   2.50257e-05   0    0.00202365   0   9.39906e-07   0    0.00183958   0      0.397239   0   1.81486e-06   0   6.80083e-05   0    0.00366887   0   1.50233e-06   0             0   0             0   0
6     3.23382e-07   0    4.6636e-06   0             0   0    0.00247468   0   3.88677e-05   0   8.51791e-07   0       0.26428   0    0.00770699   0    9.3536e-06   0    0.00252407   0   0.000113045   0   2.33461e-05   0
7     5.70403e-07   0   2.81981e-06   0             0   0   3.80189e-05   0    0.00173621   0   3.48823e-05   0     0.0029615   0      0.266819   0     0.0113422   0   2.62838e-05   0    0.00270774   0   0.000105334   0
8               0   0             0   0   5.52679e-07   0   6.50276e-07   0   5.94194e-06   0    0.00210893   0   4.71493e-07   0    0.00173664   0      0.353674   0             0   0   1.78189e-05   0    0.00149878   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00144731   0   4.37983e-05   0   2.42321e-06   0      0.168017   0    0.00475195   0   1.99097e-05   0
10              0   0             0   0             0   0   9.65748e-07   0   1.73534e-06   0             0   0   1.45874e-05   0    0.00118396   0   4.06353e-05   0    0.00193868   0      0.171198   0    0.00615807   0
11              0   0             0   0             0   0             0   0   9.58503e-07   0             0   0             0   0   1.32659e-05   0   0.000888111   0             0   0    0.00108037   0      0.234054   0
