Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0          0.3697   0    0.00748575   0             0   0    0.00335136   0   0.000141241   0   3.72203e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00250332   0      0.382186   0    0.00990499   0   4.86243e-05   0    0.00321113   0   0.000168968   0             0   0             0   0             0   0             0   0             0   0             0   0
2     3.78357e-07   0    0.00227615   0      0.472012   0             0   0     4.654e-05   0    0.00250475   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00269579   0   6.72656e-05   0  -7.22572e-06   0      0.354884   0    0.00796028   0   9.20693e-07   0    0.00355532   0   9.66656e-05   0             0   0             0   0   6.99088e-07   0             0   0
4     3.81548e-05   0    0.00252956   0   7.87888e-05   0    0.00307817   0      0.363492   0     0.0112273   0   8.91201e-06   0    0.00333274   0   8.04644e-05   0             0   0             0   0             0   0
5     1.24908e-06   0   5.82035e-05   0    0.00287392   0             0   0    0.00187061   0      0.457482   0             0   0   9.65465e-06   0    0.00304865   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00231975   0    6.3283e-05   0             0   0      0.327349   0    0.00875335   0             0   0    0.00314521   0   0.000151338   0             0   0
7     7.98714e-07   0   1.36773e-06   0             0   0   6.06527e-05   0    0.00195324   0   2.57537e-05   0    0.00277168   0      0.334137   0     0.0122968   0   7.23282e-05   0      0.002562   0   8.97168e-05   0
8               0   0             0   0   8.22747e-07   0             0   0   1.56583e-05   0    0.00187732   0             0   0    0.00204239   0      0.419212   0             0   0   1.78568e-05   0    0.00253349   0
9               0   0             0   0             0   0   6.45287e-07   0             0   0             0   0    0.00173128   0   4.70299e-05   0   2.79348e-06   0       0.25112   0    0.00640588   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0     2.194e-05   0    0.00170427   0   2.03305e-05   0    0.00236974   0      0.257398   0    0.00992973   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.44902e-06   0    0.00135786   0             0   0    0.00159367   0       0.32693   0
