Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.479279   0    0.00960414   0             0   0    0.00435744   0   0.000141641   0             0   0             0   0   3.99584e-06   0             0   0             0   0             0   0             0   0
1      0.00325459   0      0.472945   0     0.0117827   0   4.83177e-05   0    0.00364625   0   0.000129295   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00206637   0      0.533186   0             0   0   2.56352e-05   0    0.00323964   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00360139   0   0.000101594   0             0   0      0.467978   0     0.0103367   0             0   0     0.0048536   0   0.000157627   0             0   0             0   0             0   0             0   0
4     2.56144e-05   0    0.00327839   0   6.17052e-05   0    0.00373832   0      0.461688   0     0.0134256   0   2.76823e-05   0    0.00413742   0   0.000358127   0             0   0             0   0             0   0
5               0   0   6.44422e-06   0    0.00255013   0             0   0    0.00223322   0      0.531048   0             0   0   3.64547e-05   0    0.00434155   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00289084   0   2.45795e-05   0             0   0      0.449634   0     0.0119727   0             0   0    0.00352887   0    0.00012138   0             0   0
7               0   0             0   0             0   0   2.95909e-05   0    0.00216571   0   1.88709e-05   0    0.00360768   0       0.43916   0     0.0165091   0    2.7628e-05   0    0.00370868   0   0.000119947   0
8               0   0             0   0             0   0             0   0   1.89134e-05   0    0.00253554   0             0   0    0.00256289   0      0.507056   0             0   0   4.38364e-06   0    0.00217128   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00205396   0   9.17148e-05   0             0   0      0.374594   0     0.0102324   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.24192e-05   0     0.0021878   0   5.84306e-05   0    0.00331224   0      0.364115   0      0.013328   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.60031e-05   0    0.00223677   0             0   0    0.00189776   0      0.417944   0
