Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.407916   0    0.00397069   0             0   0     0.0030915   0   5.56083e-05   0   3.89705e-07   0             0   0   1.09671e-05   0             0   0             0   0             0   0             0   0
1       0.0075326   0      0.443715   0    0.00777344   0   3.70067e-05   0    0.00354953   0   4.51377e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00346492   0      0.499664   0             0   0             0   0    0.00257282   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00302737   0   6.21444e-05   0   6.31543e-06   0      0.398868   0    0.00398028   0             0   0    0.00437509   0   9.67219e-05   0             0   0             0   0             0   0             0   0
4     0.000159615   0    0.00231146   0    1.2188e-05   0    0.00824632   0      0.429952   0    0.00752155   0   0.000304776   0    0.00325499   0   0.000488657   0             0   0   4.51815e-05   0   1.74667e-05   0
5               0   0             0   0    0.00221978   0             0   0    0.00348361   0      0.506265   0             0   0   1.10266e-05   0    0.00341618   0             0   0             0   0             0   0
6               0   0   3.34459e-05   0             0   0    0.00219957   0             0   0             0   0       0.36205   0    0.00574564   0             0   0    0.00420742   0   1.19629e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00211072   0   0.000128132   0    0.00818626   0      0.399841   0    0.00942531   0   0.000116828   0    0.00202946   0    0.00035751   0
8               0   0             0   0             0   0             0   0   1.04366e-05   0    0.00280134   0             0   0    0.00353081   0      0.469662   0             0   0   5.20678e-05   0    0.00193145   0
9               0   0             0   0             0   0             0   0   4.50133e-05   0             0   0    0.00278248   0   8.63591e-05   0             0   0      0.305117   0    0.00357778   0             0   0
10              0   0             0   0             0   0             0   0   3.67793e-05   0             0   0   0.000100249   0    0.00161387   0   1.65614e-05   0    0.00724615   0      0.332994   0     0.0101187   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.07323e-05   0    0.00202927   0             0   0    0.00358183   0      0.393248   0
