Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.470098   0    0.00497127   0             0   0    0.00452556   0   0.000117155   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00942006   0      0.498294   0     0.0102612   0   0.000165863   0    0.00419406   0   0.000151686   0   6.49583e-06   0   2.71978e-06   0             0   0             0   0             0   0             0   0
2               0   0    0.00395301   0       0.56442   0             0   0   4.17282e-05   0    0.00327084   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00364357   0   4.63679e-05   0   3.40073e-06   0      0.458424   0    0.00539206   0             0   0    0.00483004   0   0.000123281   0             0   0             0   0             0   0             0   0
4     0.000170067   0    0.00340829   0   8.95629e-05   0     0.0100968   0      0.487805   0     0.0115251   0    0.00017617   0    0.00431465   0    0.00019437   0             0   0             0   0             0   0
5               0   0   3.77136e-05   0    0.00267656   0             0   0    0.00401359   0      0.560594   0             0   0   5.90043e-05   0     0.0037402   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00300316   0   4.33804e-05   0             0   0      0.429079   0     0.0061234   0   2.82253e-06   0    0.00369133   0   0.000124525   0             0   0
7               0   0             0   0             0   0   0.000117859   0    0.00293522   0   7.63857e-05   0     0.0109298   0      0.457529   0     0.0136449   0   0.000111522   0    0.00326396   0   0.000207189   0
8               0   0             0   0             0   0             0   0   5.54326e-05   0    0.00239412   0   3.63575e-06   0    0.00432118   0       0.52882   0             0   0   3.10606e-05   0    0.00320939   0
9               0   0             0   0             0   0   6.02084e-06   0             0   0             0   0    0.00219063   0   3.70934e-05   0             0   0      0.344059   0    0.00517284   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000112713   0    0.00217975   0   0.000121085   0    0.00942882   0      0.364951   0     0.0121669   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0    3.7008e-05   0    0.00214266   0             0   0    0.00379656   0      0.423057   0
