Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.556044   0    0.00565449   0             0   0    0.00440294   0   5.51898e-05   0   3.69776e-07   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0104619   0      0.572048   0      0.011826   0             0   0    0.00382664   0   9.30622e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00542591   0      0.611708   0             0   0             0   0    0.00304091   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00374901   0   0.000280054   0             0   0      0.555212   0    0.00493352   0             0   0    0.00449008   0             0   0             0   0             0   0             0   0             0   0
4     0.000306846   0    0.00292595   0   2.66984e-05   0    0.00880335   0      0.577243   0      0.010522   0   0.000226114   0    0.00405237   0   0.000342441   0             0   0   3.50716e-05   0             0   0
5               0   0   6.09117e-05   0    0.00311936   0             0   0    0.00419252   0      0.635232   0             0   0             0   0    0.00405082   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00275468   0   4.73898e-05   0             0   0      0.537387   0    0.00669718   0             0   0    0.00578876   0             0   0             0   0
7               0   0             0   0             0   0   0.000316694   0    0.00332407   0   9.98895e-05   0    0.00970358   0      0.563311   0     0.0129547   0   0.000339764   0    0.00360206   0   4.69118e-05   0
8               0   0             0   0             0   0             0   0   0.000106005   0    0.00331782   0             0   0     0.0061513   0      0.616952   0             0   0   4.04171e-05   0    0.00192012   0
9               0   0             0   0             0   0   9.35855e-05   0   3.68056e-05   0             0   0    0.00342746   0   0.000104889   0             0   0      0.479462   0    0.00637665   0             0   0
10              0   0             0   0             0   0             0   0   5.94687e-05   0             0   0   7.43752e-05   0    0.00288419   0             0   0     0.0116456   0      0.507294   0     0.0144394   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.52072e-05   0    0.00242635   0             0   0    0.00586501   0      0.565948   0
