Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.310938   0    0.00751192   0             0   0    0.00338794   0   0.000106748   0             0   0             0   0   8.17365e-06   0             0   0             0   0             0   0             0   0
1      0.00232474   0       0.31632   0    0.00868403   0   9.51992e-06   0    0.00297341   0   0.000228165   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00127084   0      0.405129   0             0   0   5.42643e-06   0    0.00294135   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00281502   0   7.49392e-05   0             0   0      0.285831   0     0.0077882   0             0   0    0.00338624   0   0.000152621   0             0   0             0   0             0   0             0   0
4     1.53079e-05   0    0.00288992   0             0   0    0.00246426   0       0.29371   0      0.008596   0   6.31855e-06   0    0.00298741   0   0.000306676   0             0   0             0   0             0   0
5               0   0             0   0    0.00141501   0             0   0    0.00132409   0        0.3826   0             0   0             0   0     0.0036543   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00207077   0   1.80396e-05   0             0   0       0.25053   0    0.00765804   0             0   0    0.00230932   0   3.96321e-05   0             0   0
7               0   0             0   0             0   0   2.18989e-05   0    0.00147604   0             0   0    0.00227177   0      0.249451   0     0.0109521   0             0   0    0.00245121   0   4.04393e-05   0
8               0   0             0   0             0   0             0   0             0   0    0.00217164   0             0   0    0.00116048   0        0.3394   0             0   0             0   0   0.000926915   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00122939   0   2.58461e-05   0             0   0       0.15931   0    0.00453868   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   7.29789e-06   0    0.00094619   0   3.99367e-05   0    0.00153977   0      0.161218   0    0.00592057   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00059064   0             0   0   0.000781234   0      0.224596   0
