Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000791119   0.000791119    0.00029287    0.00029287   0.000139716   0.000139716   0.000154993   0.000154993    0.00020354    0.00020354   0.000358533   0.000358533   0.000432586   0.000432586
1      0.00216735    0.00216735   0.000830998   0.000830998   0.000367292   0.000367292   0.000412197   0.000412197   0.000556862   0.000556862   0.000969059   0.000969059    0.00119829    0.00119829
2      0.00332518    0.00332518    0.00126155    0.00126155   0.000574155   0.000574155   0.000629895   0.000629895   0.000859586   0.000859586    0.00148948    0.00148948     0.0018357     0.0018357
3      0.00633355    0.00633355    0.00236464    0.00236464    0.00111388    0.00111388    0.00121382    0.00121382    0.00164121    0.00164121    0.00285503    0.00285503    0.00347852    0.00347852
4      0.00691562    0.00691562    0.00257366    0.00257366    0.00121872    0.00121872     0.0013432     0.0013432    0.00178005    0.00178005    0.00312325    0.00312325    0.00379237    0.00379237
5      0.00859526    0.00859526    0.00319244    0.00319244    0.00149181    0.00149181     0.0017118     0.0017118    0.00219921    0.00219921    0.00391101    0.00391101    0.00468425    0.00468425
6       0.0131729     0.0131729    0.00481802    0.00481802    0.00240168    0.00240168    0.00259665    0.00259665     0.0033565     0.0033565    0.00595315    0.00595315     0.0072197     0.0072197
7       0.0129956     0.0129956    0.00459485    0.00459485    0.00244942    0.00244942    0.00273382    0.00273382    0.00321747    0.00321747     0.0059513     0.0059513    0.00704427    0.00704427
8      0.00543225    0.00543225    0.00177077    0.00177077    0.00110613    0.00110613     0.0012249     0.0012249    0.00133045    0.00133045    0.00255535    0.00255535     0.0028769     0.0028769
9      0.00100093    0.00100093   0.000311117   0.000311117   0.000210852   0.000210852   0.000242775   0.000242775   0.000236185   0.000236185    0.00047896    0.00047896   0.000521969   0.000521969
