Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0104642     0.0104642    0.00380935    0.00380935    0.00179508    0.00179508    0.00211167    0.00211167    0.00274807    0.00274807    0.00485973    0.00485973    0.00560443    0.00560443
1        0.013827      0.013827    0.00510432    0.00510432    0.00239861    0.00239861    0.00275427    0.00275427    0.00356979    0.00356979    0.00632406    0.00632406    0.00750294    0.00750294
2       0.0160745     0.0160745    0.00597899    0.00597899    0.00282938    0.00282938    0.00317952    0.00317952    0.00408664    0.00408664    0.00726617    0.00726617    0.00880837    0.00880837
3       0.0169821     0.0169821    0.00638247    0.00638247    0.00300423    0.00300423    0.00328433    0.00328433    0.00431108    0.00431108    0.00759541    0.00759541     0.0093867     0.0093867
4       0.0171086     0.0171086    0.00632901    0.00632901    0.00302767    0.00302767    0.00341568    0.00341568    0.00433622    0.00433622     0.0077519     0.0077519    0.00935668    0.00935668
5       0.0158935     0.0158935    0.00594412    0.00594412    0.00278362    0.00278362    0.00318619    0.00318619    0.00397959    0.00397959    0.00716579    0.00716579    0.00872774    0.00872774
6       0.0138178     0.0138178     0.0051083     0.0051083    0.00239283    0.00239283    0.00273895    0.00273895    0.00357769    0.00357769    0.00631665    0.00631665    0.00750113    0.00750113
7       0.0105242     0.0105242    0.00387201    0.00387201    0.00180831    0.00180831    0.00209579    0.00209579    0.00274813    0.00274813    0.00484392    0.00484392    0.00568032    0.00568032
