Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.133872      0.133872     0.0506859     0.0506859     0.0221816     0.0221816      0.026045      0.026045     0.0349592     0.0349592     0.0610041     0.0610041     0.0728675     0.0728675
1        0.173118      0.173118      0.066383      0.066383     0.0287806     0.0287806     0.0331481     0.0331481     0.0448067     0.0448067     0.0779547     0.0779547     0.0951636     0.0951636
2        0.201249      0.201249     0.0771953     0.0771953     0.0340163     0.0340163     0.0385131     0.0385131     0.0515248     0.0515248     0.0900379     0.0900379      0.111212      0.111212
3         0.21433       0.21433     0.0826493     0.0826493     0.0364936     0.0364936     0.0407756     0.0407756     0.0544111     0.0544111     0.0951868     0.0951868      0.119143      0.119143
4        0.214171      0.214171     0.0829997     0.0829997     0.0363105     0.0363105      0.041182      0.041182     0.0536791     0.0536791     0.0948611     0.0948611       0.11931       0.11931
5        0.201206      0.201206     0.0771101     0.0771101     0.0338872     0.0338872     0.0383597     0.0383597     0.0518485     0.0518485     0.0902083     0.0902083      0.110997      0.110997
6        0.173404      0.173404     0.0662115     0.0662115     0.0289635     0.0289635     0.0330674     0.0330674     0.0451612     0.0451612     0.0782286     0.0782286      0.095175      0.095175
7        0.134202      0.134202     0.0505762     0.0505762     0.0222374     0.0222374      0.025851      0.025851     0.0355376     0.0355376     0.0613886     0.0613886     0.0728136     0.0728136
