Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.117222      0.117222     0.0446364     0.0446364     0.0192743     0.0192743     0.0226253     0.0226253     0.0306864     0.0306864     0.0533118     0.0533118     0.0639106     0.0639106
1        0.151131      0.151131     0.0583474     0.0583474     0.0248966     0.0248966     0.0287614     0.0287614      0.039126      0.039126     0.0678874     0.0678874      0.083244      0.083244
2        0.175635      0.175635     0.0676934     0.0676934      0.029474      0.029474      0.033446      0.033446     0.0450215     0.0450215     0.0784675     0.0784675     0.0971674     0.0971674
3         0.18726       0.18726     0.0725662     0.0725662     0.0316644     0.0316644     0.0354617     0.0354617     0.0475677     0.0475677     0.0830293     0.0830293      0.104231      0.104231
4        0.186962      0.186962     0.0729811     0.0729811     0.0314373     0.0314373     0.0357086     0.0357086      0.046835      0.046835     0.0825436     0.0825436      0.104418      0.104418
5        0.175798      0.175798     0.0676483     0.0676483     0.0294228     0.0294228     0.0332968     0.0332968     0.0454302     0.0454302      0.078727      0.078727     0.0970711     0.0970711
6        0.151451      0.151451     0.0581997     0.0581997     0.0250568     0.0250568     0.0286903     0.0286903     0.0395038     0.0395038     0.0681941     0.0681941     0.0832565     0.0832565
7        0.117407      0.117407     0.0444388     0.0444388     0.0193347     0.0193347     0.0224527     0.0224527     0.0311806     0.0311806     0.0536332     0.0536332     0.0637735     0.0637735
