Bin                 0                 1                 2                 3
0        0.427726   0     0.0392804   0    9.6924e-05   0   3.80221e-05   0
1       0.0310127   0      0.399186   0      0.025659   0   6.80314e-05   0
2     0.000234973   0     0.0328855   0      0.380323   0     0.0221462   0
3      0.00022216   0   0.000152355   0     0.0352053   0      0.403655   0
