Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000398608     0.0080079   0.000106836    0.00573074   5.45582e-05    0.00637167   0.000111959     0.0115262   0.000125255    0.00974125   0.000237214     0.0105094   0.000161394    0.00593247
1     0.000101856    0.00676036   2.55586e-05    0.00470319   1.16545e-05    0.00419421   3.10011e-05     0.0101347   3.36415e-05    0.00886546   6.46426e-05    0.00943194   3.72131e-05    0.00453098
2      0.00013561    0.00796652   3.99799e-05    0.00624223   2.07638e-05    0.00707706   3.78036e-05     0.0112955   3.70624e-05     0.0085457    7.4866e-05    0.00974342   6.07437e-05    0.00650451
3     0.000128268    0.00754937   3.46679e-05    0.00541356    2.1871e-05    0.00749941   3.88566e-05     0.0115832    3.2873e-05    0.00761691   7.17296e-05    0.00935153   5.65388e-05    0.00606623
4     0.000112123    0.00749541   2.85849e-05    0.00528627    1.4969e-05    0.00549472   3.11538e-05     0.0102413   3.74156e-05    0.00988443   6.85694e-05     0.0100434   4.35539e-05    0.00535611
