Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.496933    0.00674053      0.629972     0.0117385      0.376537     0.0147314      0.434259     0.0142071      0.547572     0.0127566      0.491027    0.00955083       0.50233     0.0095026
1        0.511017    0.00430088      0.653191    0.00722437      0.401145    0.00944189      0.438375    0.00911072      0.543698    0.00840899      0.490106    0.00621291      0.529816    0.00595489
2         0.56145    0.00494948      0.665204    0.00869796      0.448607     0.0109849      0.526519     0.0101917        0.6043    0.00942387      0.565201     0.0069475      0.558033    0.00703786
3        0.483071    0.00697239       0.63682     0.0117257      0.344038     0.0153005      0.395101     0.0153137      0.551766     0.0129689      0.475184      0.010006      0.489982    0.00972018
4        0.494865    0.00450261      0.643109    0.00761002      0.357119    0.00996363      0.426391    0.00960382      0.550524    0.00851602      0.488725    0.00641876      0.500351    0.00631362
5        0.566227    0.00515892      0.695306    0.00864124      0.435239     0.0115114      0.542044     0.0106592      0.591038     0.0101011       0.56662    0.00734459      0.565882    0.00724324
6        0.447612    0.00774558      0.626052     0.0127167      0.286909     0.0174496      0.368134     0.0167728      0.495931     0.0146243      0.433956     0.0110918      0.459889     0.0108144
7        0.466856    0.00499306      0.653602    0.00817477      0.301585     0.0111547       0.39776     0.0105647      0.517474    0.00952153      0.457568     0.0071162      0.475243     0.0070019
8        0.520218    0.00601553      0.674224     0.0100216       0.37714     0.0134402      0.470361     0.0126297      0.558735     0.0115204      0.514843    0.00854697      0.525072    0.00845996
9        0.344753    0.00914556      0.571705      0.015196      0.168147     0.0200819      0.286725     0.0190149      0.358993     0.0179193      0.323291     0.0130611      0.364542     0.0127937
10       0.372969    0.00583802       0.60432    0.00931507      0.204324     0.0129164      0.310493     0.0122368      0.363392     0.0118078       0.33699    0.00850531      0.405126    0.00801801
11        0.42414    0.00715582      0.643325     0.0111768      0.241171     0.0162552      0.375478     0.0149675      0.420895      0.014412      0.398325     0.0103909      0.446981    0.00986442
