Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.644407   0    0.00993918   0             0   0    0.00422923   0   0.000143464   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00346193   0       0.62373   0     0.0129844   0   4.03924e-05   0    0.00324519   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00255153   0      0.656171   0             0   0             0   0    0.00288548   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00387745   0    2.5892e-05   0             0   0      0.649436   0     0.0107101   0             0   0    0.00503885   0   4.38749e-05   0             0   0             0   0             0   0             0   0
4     3.56225e-05   0    0.00367323   0   0.000302173   0     0.0039656   0      0.632477   0     0.0156228   0   6.35776e-05   0    0.00346016   0   0.000302115   0             0   0             0   0             0   0
5               0   0             0   0    0.00319567   0             0   0    0.00270032   0      0.677671   0             0   0             0   0    0.00269048   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00306577   0             0   0             0   0      0.650886   0     0.0141129   0             0   0    0.00544587   0   0.000308078   0             0   0
7               0   0             0   0             0   0   2.08735e-05   0    0.00339846   0             0   0    0.00401221   0      0.623445   0     0.0192447   0    2.8906e-05   0    0.00359695   0             0   0
8               0   0             0   0             0   0             0   0   0.000115722   0    0.00309227   0             0   0    0.00288622   0      0.665347   0             0   0             0   0    0.00302811   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00275406   0             0   0             0   0      0.594426   0     0.0135954   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.67796e-05   0    0.00221632   0   0.000299117   0    0.00468453   0      0.573318   0     0.0200426   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.97468e-05   0    0.00373218   0             0   0    0.00236244   0      0.602205   0
