Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.436844   0    0.00405625   0             0   0     0.0031075   0   3.13214e-05   0             0   0             0   0   4.24275e-05   0             0   0             0   0             0   0             0   0
1      0.00620083   0      0.475377   0    0.00923055   0             0   0    0.00309758   0   6.73436e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0027091   0      0.517256   0             0   0             0   0     0.0025448   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00252783   0             0   0             0   0      0.419384   0    0.00364514   0             0   0    0.00383043   0   0.000175366   0             0   0             0   0             0   0             0   0
4     0.000613245   0    0.00257837   0   4.66834e-05   0    0.00860187   0      0.443749   0     0.0070888   0   9.44999e-05   0    0.00335445   0   0.000274671   0             0   0   0.000174815   0   6.65899e-05   0
5               0   0             0   0    0.00233573   0             0   0    0.00307461   0      0.523398   0             0   0   4.26576e-05   0    0.00363456   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00176812   0             0   0             0   0      0.377487   0    0.00724149   0             0   0    0.00438402   0   4.62865e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00223762   0   0.000259809   0    0.00645088   0      0.419496   0     0.0104392   0             0   0    0.00239493   0             0   0
8               0   0             0   0             0   0             0   0   4.05819e-05   0     0.0034022   0             0   0    0.00302133   0      0.477839   0             0   0             0   0    0.00180645   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00174593   0    0.00015812   0             0   0      0.304618   0    0.00565488   0             0   0
10              0   0             0   0             0   0             0   0   0.000143013   0             0   0   0.000389393   0    0.00202139   0   6.33399e-05   0    0.00535816   0      0.358812   0    0.00933647   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00197966   0             0   0     0.0043835   0      0.403994   0
