Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.38278   0    0.00340987   0             0   0    0.00277212   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00714583   0      0.399053   0    0.00780561   0   0.000784459   0    0.00357334   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00346743   0      0.484153   0             0   0             0   0      0.002661   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0055715   0    0.00023307   0             0   0      0.334997   0    0.00331269   0             0   0    0.00496042   0   0.000144859   0             0   0             0   0   3.36081e-05   0             0   0
4               0   0    0.00266905   0   0.000247693   0    0.00780562   0       0.36568   0     0.0124195   0             0   0    0.00279223   0             0   0             0   0             0   0             0   0
5     5.09662e-05   0             0   0    0.00106773   0             0   0    0.00197348   0      0.481483   0             0   0             0   0    0.00248896   0             0   0             0   0             0   0
6               0   0             0   0             0   0     0.0021898   0             0   0             0   0      0.310725   0    0.00664186   0             0   0    0.00206427   0             0   0             0   0
7               0   0   9.55399e-05   0             0   0   0.000312283   0    0.00295054   0   3.69993e-05   0    0.00903451   0      0.346443   0    0.00840334   0             0   0     0.0018834   0   0.000356108   0
8               0   0             0   0             0   0             0   0             0   0    0.00202029   0             0   0    0.00327331   0      0.440136   0             0   0             0   0   0.000753477   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00229751   0             0   0             0   0       0.23719   0    0.00469959   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000367231   0    0.00113958   0             0   0    0.00617534   0      0.259171   0    0.00660995   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00121169   0             0   0    0.00273223   0      0.333217   0
