Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.244168   0    0.00109288   0             0   0   0.000829371   0  -0.000373298   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0068944   0      0.285584   0    0.00473936   0   0.000393705   0    0.00129787   0    0.00024367   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00243548   0      0.381653   0             0   0   3.57667e-05   0    0.00316548   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00308383   0             0   0             0   0      0.271305   0    0.00176123   0   6.03864e-05   0    0.00757565   0             0   0             0   0             0   0             0   0             0   0
4     0.000295962   0    0.00239071   0   0.000128691   0    0.00639033   0      0.268361   0    0.00589568   0   0.000354398   0    0.00206389   0   0.000370395   0             0   0             0   0             0   0
5               0   0   3.85211e-05   0    0.00200786   0             0   0    0.00340099   0      0.381434   0             0   0    0.00022702   0    0.00250071   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000133861   0   8.81348e-05   0             0   0      0.190544   0   0.000136822   0             0   0    0.00542093   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00173589   0             0   0   0.000891871   0      0.254778   0    0.00770603   0   0.000410631   0    0.00750758   0    0.00148933   0
8               0   0             0   0             0   0             0   0   8.65096e-05   0    0.00287314   0             0   0    0.00439327   0      0.336754   0             0   0             0   0   0.000765442   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00368231   0             0   0             0   0      0.197275   0    0.00062375   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00108787   0             0   0    0.00282986   0      0.198179   0    0.00931469   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000789582   0             0   0    0.00192945   0      0.300617   0
