Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.214083   0    0.00160414   0             0   0    0.00258163   0   4.49286e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00685068   0      0.249839   0    0.00498043   0             0   0    0.00204716   0   0.000208957   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00218088   0      0.341645   0   0.000356861   0   6.17865e-05   0    0.00200178   0             0   0   7.29663e-05   0             0   0             0   0             0   0             0   0
3      0.00170956   0    5.3053e-05   0   0.000192165   0      0.205625   0    0.00254834   0             0   0    0.00570823   0   0.000179149   0             0   0             0   0             0   0             0   0
4               0   0    0.00223022   0   4.85544e-05   0    0.00456659   0      0.237027   0    0.00318106   0             0   0    0.00219134   0   0.000313765   0             0   0   0.000246679   0    0.00010266   0
5               0   0   0.000163009   0   0.000977329   0             0   0    0.00188143   0      0.333045   0             0   0   5.47577e-05   0    0.00454718   0             0   0             0   0             0   0
6     9.28851e-05   0             0   0             0   0    0.00417636   0   5.27845e-05   0             0   0      0.148981   0    0.00519291   0             0   0             0   0   0.000272198   0             0   0
7     0.000415487   0   3.40553e-05   0             0   0   0.000567495   0    0.00160164   0     0.0001084   0    0.00755933   0      0.206766   0    0.00536557   0             0   0     0.0040331   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000625263   0             0   0    0.00202409   0       0.28501   0             0   0   0.000817718   0    0.00334628   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.121916   0   0.000921153   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00160177   0  -0.000789488   0    0.00379866   0      0.138019   0   0.000890195   0
11              0   0             0   0             0   0             0   0   4.69508e-05   0             0   0             0   0             0   0   0.000782721   0             0   0    0.00120162   0      0.211226   0
