Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.312537    0.00655614      0.418588     0.0117715      0.233126     0.0139681      0.260748     0.0138327      0.324071     0.0129638      0.293118    0.00946825      0.329401    0.00908878
1        0.335747    0.00358552      0.405433    0.00678005      0.276238    0.00743258      0.312345    0.00727775      0.348022    0.00715312      0.330057    0.00510344       0.34078    0.00503504
2        0.402415    0.00351427      0.443385    0.00681453       0.36466    0.00716748      0.403847    0.00703442      0.398271    0.00705895       0.40105    0.00498303      0.403626    0.00495176
3         0.32065    0.00706099      0.436752     0.0129045      0.229707     0.0148827      0.300663     0.0145124      0.313873     0.0140619      0.307428     0.0100993      0.332366    0.00987153
4        0.333689    0.00389317      0.427783    0.00717606       0.26022    0.00826827      0.295077    0.00790931      0.346803    0.00775506      0.320523    0.00554152      0.345578    0.00546544
5        0.410426    0.00378923      0.471951    0.00723376      0.354084    0.00789292      0.409044    0.00756148      0.407131    0.00756242      0.408084    0.00534734      0.412548    0.00536189
6        0.277268    0.00869297      0.403421     0.0159274      0.181915     0.0181857      0.205321     0.0184182      0.317346      0.016821      0.262286     0.0124557      0.290485     0.0121342
7        0.321766    0.00465945      0.432546    0.00850542      0.227858    0.00991786      0.287316    0.00960093      0.335517    0.00918634      0.311691    0.00664147      0.330734    0.00653427
8        0.375791    0.00475038      0.462101    0.00883725      0.305428    0.00993597      0.360472    0.00959437      0.374091    0.00956462      0.367245    0.00677436      0.383368    0.00665917
9        0.257149     0.0120837      0.419016     0.0226316      0.131043     0.0259855      0.210345     0.0245137      0.282761     0.0228097      0.247502     0.0167175      0.266755      0.017416
10       0.258073    0.00658484      0.414826     0.0117008      0.150644     0.0142637      0.219232     0.0132806      0.238778     0.0133286      0.228868     0.0094089      0.285025    0.00920436
11       0.330151    0.00654991      0.439948     0.0118549      0.223307     0.0139771      0.314529     0.0130439       0.34198     0.0134428      0.327593    0.00936398      0.332357    0.00916338
