Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.530567   0    0.00760969   0             0   0    0.00443586   0   9.33537e-06   0             0   0             0   0             0   0   3.96303e-05   0             0   0             0   0             0   0
1      0.00338282   0      0.513267   0    0.00856278   0   4.44239e-05   0    0.00387195   0   0.000126846   0             0   0             0   0             0   0             0   0             0   0             0   0
2     4.10821e-07   0    0.00158575   0      0.569371   0   4.29843e-07   0   9.89062e-07   0    0.00277201   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00323814   0   1.82383e-05   0             0   0      0.510027   0    0.00953026   0  -2.55475e-05   0     0.0047184   0    0.00017845   0   8.84095e-06   0             0   0   9.64728e-06   0             0   0
4     4.95913e-05   0    0.00301589   0   6.58162e-05   0    0.00353315   0      0.501639   0    0.00989523   0   9.40124e-05   0    0.00477004   0   0.000174217   0             0   0   2.00468e-05   0             0   0
5     2.62256e-07   0   2.55985e-05   0     0.0021767   0             0   0    0.00168445   0      0.560637   0             0   0   1.59393e-05   0    0.00350409   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00329617   0   3.74992e-05   0             0   0      0.481448   0     0.0105105   0             0   0     0.0035359   0   0.000181193   0             0   0
7               0   0   8.39922e-07   0             0   0   5.88126e-05   0    0.00317068   0   2.22332e-05   0    0.00406193   0       0.46519   0     0.0143158   0   5.51205e-06   0    0.00263876   0   0.000190341   0
8               0   0             0   0             0   0             0   0   9.56078e-07   0    0.00163079   0             0   0    0.00160659   0       0.51829   0             0   0    6.7427e-06   0     0.0022769   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00229785   0   7.70165e-05   0             0   0      0.358647   0    0.00838518   0   3.69837e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.69518e-05   0    0.00207491   0    2.6977e-05   0    0.00269459   0      0.349441   0     0.0096541   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.32397e-05   0    0.00171662   0             0   0    0.00130022   0      0.408321   0
