Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.429275   0     0.0040664   0             0   0    0.00289438   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00720545   0      0.463595   0    0.00702688   0             0   0    0.00248586   0   0.000390308   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00444407   0      0.535402   0             0   0             0   0    0.00260507   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00319836   0   9.73825e-05   0             0   0      0.445279   0    0.00542279   0             0   0    0.00512719   0             0   0             0   0             0   0             0   0             0   0
4               0   0    0.00307421   0             0   0    0.00833054   0      0.444595   0     0.0141426   0             0   0    0.00480053   0   0.000616383   0             0   0             0   0             0   0
5               0   0             0   0     0.0028981   0             0   0    0.00174193   0      0.533216   0             0   0             0   0    0.00407748   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00153955   0             0   0             0   0      0.414166   0    0.00413886   0             0   0    0.00359018   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00334518   0             0   0     0.0100656   0      0.428947   0     0.0108173   0             0   0    0.00410883   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00201359   0             0   0    0.00442647   0      0.486454   0             0   0             0   0    0.00148955   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00156792   0   0.000228458   0             0   0      0.334733   0    0.00491206   0             0   0
10              0   0             0   0             0   0             0   0   0.000194019   0             0   0             0   0     0.0022869   0             0   0    0.00793226   0       0.34748   0     0.0102905   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00202394   0             0   0    0.00260407   0      0.403696   0
