Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.489498    0.00524486      0.620001    0.00912001      0.363876     0.0114996      0.443231     0.0109598      0.531072     0.0100505      0.487149     0.0074347      0.491603    0.00738972
1        0.510834    0.00344528      0.650923    0.00583932      0.393765    0.00753505      0.450624    0.00734538      0.543943    0.00664757      0.497559     0.0049502      0.522616    0.00479497
2        0.569919    0.00427469      0.684038    0.00736922      0.461809     0.0093914      0.529227    0.00889957      0.605069    0.00825614      0.566631    0.00607598      0.572849    0.00600816
3        0.484734    0.00529793      0.648297    0.00887521       0.35445     0.0116762      0.400294     0.0113373      0.535776     0.0100476      0.467486    0.00758133       0.50046    0.00739627
4        0.493286    0.00358688      0.657324    0.00593669      0.344312    0.00797573      0.425417    0.00765536      0.546709    0.00681925      0.485836    0.00512785      0.499871    0.00501554
5        0.570796    0.00442762      0.699736    0.00735932      0.448931    0.00986674        0.5283    0.00931508      0.602154    0.00862322      0.564902     0.0063509      0.575932    0.00617372
6         0.45519    0.00581374      0.639446    0.00953163       0.29448     0.0130706      0.375087     0.0126117      0.504177     0.0108896      0.441586    0.00829759      0.467524    0.00813821
7        0.468487     0.0039042      0.657085    0.00632842      0.309751    0.00871749      0.399248    0.00826078      0.508098    0.00756055      0.453008    0.00560513      0.482314    0.00543679
8        0.528346    0.00496417      0.688359    0.00811551      0.380202     0.0111141      0.492905     0.0103363      0.552578    0.00971741      0.522691    0.00709371      0.533327    0.00694447
9        0.355682    0.00683023      0.586989     0.0109871      0.175464     0.0150729      0.293103     0.0145638      0.361411     0.0135181      0.328038     0.0099205       0.37992    0.00941314
10       0.369514    0.00454495      0.596252    0.00737299      0.204584    0.00999459      0.305286    0.00952817      0.370239    0.00907345      0.337729    0.00657856      0.398133    0.00627743
11       0.422033    0.00575465      0.643095    0.00898403      0.239386     0.0131401      0.374834      0.011881      0.415612     0.0116815      0.394864     0.0083342      0.446294    0.00794687
