Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.467916   0     0.0076332   0             0   0    0.00389329   0    8.6631e-05   0             0   0             0   0             0   0   1.97026e-05   0             0   0             0   0             0   0
1      0.00310346   0      0.463875   0     0.0094216   0   4.09598e-05   0    0.00362344   0   0.000129574   0             0   0             0   0             0   0             0   0             0   0             0   0
2      2.0497e-07   0    0.00194869   0      0.533163   0   2.15898e-07   0   4.21352e-06   0    0.00261755   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00312299   0   2.48599e-05   0             0   0      0.447792   0    0.00872525   0  -1.10196e-05   0    0.00428394   0    0.00012508   0   4.39536e-06   0             0   0   6.16501e-06   0             0   0
4     4.12211e-05   0    0.00274499   0   8.25776e-05   0    0.00341593   0      0.446877   0     0.0106808   0   5.37075e-05   0    0.00417175   0   0.000102087   0             0   0   1.00192e-05   0             0   0
5     4.34842e-07   0   1.98505e-05   0     0.0021462   0             0   0    0.00188472   0      0.521243   0             0   0   9.85657e-06   0     0.0030731   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00305359   0   2.98403e-05   0             0   0      0.419191   0    0.00981399   0             0   0    0.00315926   0   0.000181453   0             0   0
7               0   0   3.05091e-06   0             0   0   3.72852e-05   0    0.00265439   0    1.8733e-05   0    0.00354533   0      0.412242   0     0.0142565   0    1.5911e-05   0    0.00271548   0    0.00016953   0
8               0   0             0   0             0   0             0   0   1.30534e-06   0    0.00166175   0             0   0    0.00203269   0      0.478585   0             0   0   6.97675e-06   0    0.00229368   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00205037   0   8.70859e-05   0             0   0      0.317883   0    0.00775168   0   1.84225e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.35037e-05   0    0.00202145   0   2.40594e-05   0    0.00253282   0      0.315503   0     0.0103906   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.62346e-06   0    0.00162701   0             0   0     0.0014107   0      0.376599   0
