Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.425711   0    0.00479236   0             0   0    0.00230459   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00776654   0      0.444073   0    0.00945276   0     0.0008734   0    0.00395761   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00236953   0      0.515501   0             0   0             0   0    0.00108234   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00596252   0             0   0             0   0      0.387759   0    0.00564331   0             0   0    0.00531764   0   0.000337805   0             0   0             0   0             0   0             0   0
4               0   0    0.00271108   0             0   0     0.0049924   0      0.420796   0    0.00943473   0             0   0    0.00420235   0    0.00026631   0             0   0   0.000194811   0             0   0
5               0   0             0   0    0.00198363   0             0   0    0.00165683   0       0.50778   0             0   0             0   0    0.00341034   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00345679   0   0.000230495   0             0   0      0.380341   0    0.00598945   0             0   0    0.00226693   0             0   0             0   0
7               0   0             0   0             0   0    0.00124547   0    0.00362587   0             0   0    0.00663278   0      0.389409   0    0.00972711   0             0   0    0.00219331   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00200489   0             0   0    0.00285889   0      0.475136   0             0   0             0   0    0.00196654   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00309161   0             0   0             0   0      0.276548   0    0.00498293   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000549563   0    0.00157604   0             0   0    0.00695893   0      0.289073   0     0.0071709   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000112444   0   0.000994618   0             0   0    0.00169112   0      0.356337   0
