Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.626789   0.000613114      0.632352    0.00121608      0.632686    0.00121715      0.619398    0.00123541      0.621556    0.00123701      0.620473   0.000874136      0.632519   0.000860276
1        0.641633   0.000871748      0.644192    0.00173893      0.647869    0.00172285      0.637211    0.00175516      0.636304    0.00175822      0.636758    0.00124217      0.646038     0.0012239
2        0.661497    0.00156021      0.670319    0.00308636      0.668666    0.00308154      0.652098    0.00315181      0.653307    0.00316563      0.652699    0.00223354      0.669488    0.00218069
3        0.616118   0.000642895      0.623486    0.00127289      0.619852     0.0012813       0.60929    0.00129792      0.610731    0.00129151      0.610013   0.000915497      0.621672   0.000903042
4         0.63077   0.000918607       0.63832    0.00182099      0.635372    0.00182586      0.625175    0.00184749      0.623022    0.00185528        0.6241    0.00130912      0.636843    0.00128937
5        0.657634    0.00165274      0.665584    0.00327829      0.660399    0.00329031      0.650905    0.00333049      0.652655    0.00332314       0.65178    0.00235241      0.662981    0.00232241
6        0.564546    0.00073198      0.569236     0.0014576      0.568795    0.00145921      0.561066    0.00146677      0.558234    0.00147193       0.55965    0.00103899      0.569016    0.00103125
7        0.582187    0.00105671      0.584664    0.00210332       0.58369    0.00211147      0.578502    0.00212049      0.581481    0.00211782      0.579989    0.00149848      0.584178    0.00149014
8        0.631516    0.00190929      0.638777    0.00377541      0.636505     0.0037803      0.626963    0.00384598      0.622433    0.00387823      0.624703     0.0027309      0.637638    0.00267136
9        0.292225   0.000803997      0.296222    0.00160303      0.293219    0.00160627      0.289676    0.00160703      0.289269    0.00161497      0.289473    0.00113914       0.29472    0.00113466
10       0.325546    0.00118279      0.328864    0.00235998      0.329977    0.00235452      0.320134    0.00237076      0.322404    0.00237679      0.321265    0.00167851      0.329421    0.00166683
11       0.440387    0.00226112      0.445846    0.00449585      0.445115    0.00450512      0.435274     0.0045357       0.43426    0.00455271      0.434769    0.00321322      0.445481    0.00318232
