Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.533061   0    0.00832513   0             0   0    0.00447774   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00316529   0       0.51358   0    0.00889301   0   3.20087e-05   0     0.0038401   0   0.000117646   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00138244   0      0.573878   0             0   0             0   0    0.00300713   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00330374   0   1.59191e-05   0             0   0      0.511497   0     0.0105394   0             0   0    0.00474097   0   0.000128079   0             0   0             0   0             0   0             0   0
4     5.40024e-05   0    0.00292029   0             0   0    0.00337258   0      0.501088   0      0.010068   0   7.82784e-05   0    0.00475572   0   0.000146011   0             0   0             0   0             0   0
5               0   0   3.26015e-05   0     0.0021916   0             0   0    0.00135862   0      0.567054   0             0   0             0   0    0.00383826   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00331889   0   1.96116e-05   0             0   0      0.482869   0      0.011715   0             0   0    0.00356543   0   0.000179348   0             0   0
7               0   0             0   0             0   0   3.25752e-05   0    0.00333184   0             0   0    0.00386643   0      0.465164   0     0.0164423   0             0   0    0.00246274   0   0.000241748   0
8               0   0             0   0             0   0             0   0             0   0    0.00132057   0             0   0    0.00124907   0      0.521246   0             0   0             0   0    0.00181551   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00226605   0   9.20008e-05   0             0   0      0.359851   0    0.00956965   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.09951e-05   0    0.00209536   0             0   0    0.00247775   0      0.350578   0    0.00983627   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00182241   0             0   0     0.0010107   0      0.411594   0
