Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.483216   0    0.00864176   0             0   0    0.00413757   0   0.000127463   0             0   0             0   0   8.30202e-06   0             0   0             0   0             0   0             0   0
1      0.00292916   0      0.474898   0     0.0106291   0   2.44055e-05   0    0.00331978   0   0.000115736   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00175188   0      0.540545   0             0   0   5.55054e-06   0    0.00238574   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00324724   0   2.41842e-05   0             0   0      0.467301   0    0.00951145   0             0   0    0.00442157   0   9.36243e-05   0             0   0             0   0             0   0             0   0
4     3.91663e-05   0    0.00292588   0   0.000101207   0    0.00322014   0      0.463535   0     0.0117252   0   3.99975e-05   0    0.00354051   0   0.000137508   0             0   0             0   0             0   0
5               0   0   1.16251e-05   0    0.00226456   0             0   0    0.00180481   0      0.533565   0             0   0             0   0    0.00265626   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00290622   0   1.64295e-05   0             0   0      0.441237   0     0.0109123   0             0   0    0.00370526   0   0.000202072   0             0   0
7               0   0             0   0             0   0   2.37282e-05   0    0.00268794   0             0   0    0.00324091   0       0.43035   0     0.0153503   0   1.27057e-05   0    0.00283945   0   9.80367e-05   0
8               0   0             0   0             0   0             0   0   3.05905e-05   0    0.00170012   0             0   0    0.00192352   0      0.495013   0             0   0             0   0    0.00215022   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00203067   0   8.36263e-05   0             0   0      0.354189   0    0.00932124   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.91643e-05   0    0.00189938   0   0.000120716   0    0.00274884   0      0.347146   0     0.0122094   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.57814e-05   0    0.00212637   0             0   0    0.00128607   0      0.398492   0
