Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.267637   0    0.00207384   0             0   0    0.00190345   0  -0.000101786   0             0   0             0   0             0   0    0.00038515   0             0   0             0   0             0   0
1      0.00590467   0      0.303415   0    0.00422758   0   0.000306146   0    0.00228767   0   0.000121376   0             0   0             0   0             0   0             0   0             0   0             0   0
2     6.86845e-05   0    0.00270536   0      0.379246   0   7.73768e-05   0    4.4329e-05   0    0.00252551   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00256575   0   6.31526e-05   0             0   0      0.277129   0    0.00291928   0  -0.000187187   0    0.00455989   0   0.000150436   0   8.59213e-05   0             0   0             0   0             0   0
4      0.00014467   0    0.00197062   0   0.000122696   0    0.00767307   0      0.292129   0    0.00479165   0    0.00043754   0    0.00319706   0   0.000186194   0             0   0   3.58819e-05   0             0   0
5     4.38462e-05   0  -0.000136241   0    0.00205794   0             0   0    0.00303331   0      0.382894   0             0   0   0.000360409   0    0.00229343   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00160826   0   9.75059e-05   0             0   0      0.242497   0    0.00187945   0             0   0    0.00114406   0   0.000139463   0             0   0
7               0   0   2.09637e-05   0             0   0   0.000701122   0     0.0020043   0   9.88112e-05   0    0.00133179   0      0.281291   0     0.0073832   0    0.00101049   0    0.00536201   0   0.000922713   0
8               0   0             0   0             0   0             0   0   6.92375e-05   0    0.00215651   0             0   0    0.00334763   0      0.343376   0             0   0   0.000256716   0    0.00133798   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00351566   0             0   0             0   0      0.226879   0    0.00199393   0   7.00445e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000217361   0   0.000859807   0   0.000123193   0  -0.000633406   0        0.2083   0    0.00871336   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00157281   0             0   0    0.00245401   0      0.310364   0
