Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.491272   0    0.00845376   0   1.07083e-05   0    0.00454974   0   0.000211547   0  -6.77192e-06   0   2.12618e-06   0   1.65755e-05   0   9.08989e-06   0             0   0             0   0             0   0
1      0.00357003   0      0.484707   0     0.0108189   0   5.29566e-05   0    0.00391917   0   0.000212405   0    4.3151e-06   0   1.48761e-05   0   9.23878e-07   0   1.81015e-06   0   2.75315e-06   0             0   0
2     1.21379e-06   0    0.00244131   0      0.547497   0   3.41522e-06   0   3.38348e-05   0    0.00287837   0             0   0   8.16286e-07   0             0   0             0   0             0   0             0   0
3      0.00365385   0   6.17227e-05   0   1.71587e-05   0       0.47663   0    0.00935045   0  -2.03946e-07   0    0.00493289   0   0.000133935   0    1.0044e-05   0    1.8028e-06   0   3.26187e-06   0   8.96716e-07   0
4     6.32537e-05   0    0.00342315   0   0.000126617   0    0.00387893   0      0.473678   0     0.0118685   0   6.89985e-05   0    0.00416123   0   0.000237466   0   7.84901e-06   0   1.24266e-05   0   3.19168e-06   0
5     1.13531e-06   0   3.70249e-05   0    0.00248053   0    1.8957e-06   0    0.00235497   0      0.542649   0   1.83259e-06   0   3.59812e-05   0     0.0032647   0             0   0             0   0             0   0
6     1.61677e-06   0   2.54464e-06   0             0   0    0.00318756   0   4.39734e-05   0   1.66701e-06   0      0.451705   0     0.0107623   0   2.74734e-05   0    0.00411189   0   0.000274261   0   4.58387e-05   0
7     1.66309e-06   0   1.11317e-05   0             0   0   5.03222e-05   0     0.0028929   0    5.8088e-05   0    0.00396855   0      0.443293   0     0.0146867   0    3.5212e-05   0    0.00322126   0   0.000179029   0
8               0   0             0   0    1.0266e-06   0   3.10629e-07   0   4.97996e-05   0    0.00222328   0   2.14593e-07   0    0.00268285   0      0.506887   0   1.74526e-07   0   5.03323e-05   0    0.00263247   0
9               0   0    1.9815e-07   0             0   0    9.6321e-07   0             0   0             0   0     0.0022061   0   9.84982e-05   0   1.33585e-06   0      0.364025   0    0.00900203   0   1.13125e-05   0
10              0   0   3.95173e-07   0             0   0             0   0   5.24287e-06   0             0   0   4.32779e-05   0    0.00209445   0   8.39041e-05   0    0.00339293   0      0.357278   0     0.0123014   0
11              0   0             0   0             0   0             0   0   9.29642e-07   0             0   0   1.56752e-07   0     4.091e-05   0    0.00219067   0   3.00805e-07   0    0.00202643   0      0.413023   0
