Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.412407   0    0.00814832   0   7.87298e-06   0    0.00363594   0   0.000320595   0             0   0   7.75823e-06   0   1.16403e-06   0             0   0             0   0             0   0             0   0
1      0.00325504   0      0.421007   0     0.0110138   0   4.54385e-05   0    0.00373275   0   0.000199953   0             0   0   2.27764e-06   0             0   0             0   0             0   0             0   0
2               0   0    0.00270104   0      0.508614   0             0   0   3.26726e-05   0    0.00275354   0             0   0   2.10869e-06   0             0   0             0   0             0   0             0   0
3      0.00328928   0   8.86078e-05   0             0   0      0.392972   0    0.00854609   0   6.79245e-06   0    0.00416806   0   8.47361e-05   0             0   0             0   0   2.62738e-06   0             0   0
4     5.44632e-05   0     0.0028815   0   0.000122493   0    0.00374865   0      0.401297   0     0.0121245   0   5.76415e-05   0    0.00406239   0   0.000163738   0   1.73183e-05   0   3.77289e-06   0             0   0
5     5.94823e-07   0   6.06519e-05   0    0.00239602   0             0   0    0.00232335   0      0.493908   0             0   0   8.80349e-06   0     0.0028506   0             0   0             0   0             0   0
6               0   0   1.20754e-06   0             0   0    0.00307588   0   3.73388e-05   0             0   0      0.367757   0    0.00984508   0             0   0    0.00311402   0   0.000248155   0             0   0
7               0   0   6.80387e-06   0             0   0   3.19204e-05   0    0.00240199   0   8.92463e-05   0    0.00337284   0      0.368619   0     0.0150216   0   4.18926e-05   0    0.00285143   0   0.000200977   0
8               0   0             0   0             0   0             0   0   2.35012e-05   0    0.00203583   0             0   0    0.00287963   0      0.454403   0             0   0   0.000109021   0    0.00266755   0
9               0   0             0   0             0   0   8.48019e-07   0             0   0             0   0    0.00200528   0   0.000120675   0             0   0      0.287105   0    0.00776696   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0    4.7875e-05   0    0.00211829   0   2.86803e-05   0    0.00266445   0      0.291884   0     0.0116564   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00173432   0             0   0    0.00196639   0      0.360547   0
