Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.50732    0.00115455       0.66455    0.00190863      0.373435    0.00256118       0.42758    0.00249547      0.561031    0.00218571      0.494118    0.00165871      0.519062     0.0016063
1        0.504501    0.00181954      0.650704    0.00307415      0.378395    0.00399294      0.439969    0.00387882      0.549139    0.00347956      0.494422    0.00260527      0.513473    0.00253938
2        0.569304    0.00352035      0.686796    0.00602049      0.455993    0.00775192      0.532233    0.00736023      0.603186    0.00679634      0.567526    0.00500977      0.570876    0.00494085
3        0.496246    0.00121847      0.674774    0.00195919      0.346169    0.00273851      0.411646     0.0026487      0.546599    0.00230678      0.479481    0.00175435      0.511212    0.00169157
4        0.498092    0.00192211      0.666235    0.00314063       0.35702    0.00428429      0.425026    0.00412431      0.540506    0.00368423      0.482657    0.00276482      0.511856    0.00267092
5        0.566316    0.00373516      0.714372    0.00611605      0.436629    0.00838769      0.512267    0.00792956      0.601306    0.00712559      0.556942    0.00532685      0.574807    0.00523056
6         0.46997    0.00139644      0.678883    0.00218151      0.295436    0.00317498       0.38477    0.00301121      0.516594    0.00266688      0.450566    0.00201096      0.487386    0.00193797
7        0.466621    0.00224007      0.661456    0.00357806      0.302033    0.00506796      0.389065    0.00480257      0.508313    0.00428836      0.448811    0.00321753      0.482669    0.00311608
8        0.530333    0.00444772      0.711141       0.00695      0.376697     0.0100566      0.475991    0.00944785      0.552639    0.00875705      0.514094    0.00644214      0.544541    0.00614389
9        0.376217    0.00181729      0.623436    0.00282381      0.190764    0.00407928      0.298646    0.00385754      0.382865    0.00363101        0.3405    0.00264914      0.407991    0.00249312
10       0.374787    0.00288002      0.612317    0.00454164      0.194414     0.0064006      0.308508    0.00609782      0.377946    0.00577192      0.343206     0.0041973      0.402571    0.00395422
11       0.427881    0.00568662       0.64661    0.00896884      0.251404     0.0127334      0.372127     0.0119841       0.43851     0.0113034      0.405318    0.00823489      0.447811    0.00785425
