Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.34656   0    0.00756316   0             0   0    0.00445368   0   0.000195778   0             0   0             0   0   3.14637e-05   0             0   0             0   0             0   0             0   0
1      0.00248562   0      0.348071   0     0.0089034   0             0   0    0.00297645   0   0.000207141   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00103547   0      0.432454   0             0   0   2.08537e-05   0    0.00153654   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00286395   0   3.01353e-05   0             0   0      0.316152   0    0.00798751   0             0   0    0.00411783   0   0.000146361   0             0   0             0   0             0   0             0   0
4     3.74837e-05   0    0.00262031   0             0   0    0.00244024   0      0.324874   0    0.00868568   0             0   0    0.00241708   0   5.62408e-05   0             0   0             0   0             0   0
5               0   0             0   0    0.00147995   0             0   0    0.00125936   0       0.40811   0             0   0             0   0    0.00165231   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00239557   0   2.50884e-05   0             0   0      0.269296   0    0.00796038   0             0   0    0.00288431   0   9.20107e-05   0             0   0
7               0   0             0   0             0   0   3.02055e-05   0    0.00191689   0             0   0    0.00233461   0      0.269444   0    0.00909774   0             0   0    0.00239916   0   0.000154068   0
8               0   0             0   0             0   0             0   0             0   0   0.000908812   0             0   0    0.00130282   0      0.350652   0             0   0             0   0    0.00104608   0
9               0   0             0   0             0   0             0   0             0   0             0   0     0.0012795   0   9.94923e-05   0             0   0      0.175468   0    0.00627808   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.46429e-05   0    0.00117396   0   0.000152225   0    0.00157206   0      0.175686   0    0.00640783   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00123345   0             0   0     0.0005273   0      0.234548   0
