Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.657396   0     0.0059256   0             0   0    0.00467296   0   9.83788e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.010313   0      0.677976   0     0.0154048   0   5.05651e-05   0    0.00441941   0   0.000137482   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00585582   0      0.709584   0             0   0             0   0    0.00397237   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00423019   0   7.69815e-05   0             0   0      0.659676   0    0.00679912   0             0   0    0.00675854   0   5.62996e-05   0             0   0             0   0             0   0             0   0
4     0.000315338   0    0.00397127   0             0   0     0.0127703   0      0.686327   0     0.0160824   0   0.000258953   0    0.00525125   0             0   0             0   0             0   0             0   0
5               0   0   4.53639e-05   0    0.00276739   0             0   0    0.00585404   0      0.725742   0             0   0   5.67129e-05   0    0.00386881   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00366926   0   8.06395e-05   0             0   0      0.658339   0    0.00738758   0             0   0    0.00578647   0   0.000191928   0             0   0
7               0   0             0   0             0   0   0.000210797   0    0.00319879   0             0   0     0.0143668   0      0.682391   0     0.0183954   0   0.000336814   0    0.00452019   0   0.000264799   0
8               0   0             0   0             0   0             0   0   0.000124971   0    0.00285127   0             0   0    0.00734236   0      0.721014   0             0   0   9.14595e-05   0    0.00508208   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00340587   0   3.62854e-05   0             0   0      0.612865   0    0.00802058   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000230985   0    0.00332026   0   0.000124953   0     0.0135643   0      0.629797   0     0.0208248   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000154925   0    0.00376579   0             0   0    0.00780336   0      0.667389   0
