Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.504896   0    0.00956641   0             0   0    0.00476426   0   0.000238968   0             0   0             0   0   1.55175e-05   0             0   0             0   0             0   0             0   0
1      0.00324262   0      0.494583   0     0.0118097   0   2.57841e-05   0    0.00343943   0   0.000102986   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00211334   0      0.554811   0             0   0   2.21648e-05   0     0.0024916   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00381686   0   4.04163e-05   0             0   0      0.493289   0     0.0102022   0             0   0    0.00501803   0   8.30625e-05   0             0   0             0   0             0   0             0   0
4     4.50013e-05   0    0.00360016   0   0.000148366   0    0.00355214   0      0.488068   0     0.0127188   0    3.9867e-05   0    0.00340191   0   0.000275615   0             0   0             0   0             0   0
5               0   0   1.12256e-05   0    0.00259543   0             0   0     0.0021709   0      0.553486   0             0   0   2.98152e-05   0    0.00279033   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00302676   0    1.2427e-05   0             0   0      0.470648   0     0.0117796   0             0   0    0.00453849   0     0.0002543   0             0   0
7               0   0             0   0             0   0   3.06801e-05   0    0.00276759   0             0   0     0.0037013   0      0.458708   0     0.0148079   0   1.42486e-05   0    0.00322266   0    7.6683e-05   0
8               0   0             0   0             0   0             0   0   5.69284e-05   0    0.00241784   0             0   0    0.00237195   0      0.523286   0             0   0   1.68466e-05   0    0.00231299   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00214821   0   7.83109e-05   0             0   0      0.396577   0     0.0105432   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.55018e-05   0    0.00199083   0   0.000223588   0    0.00352746   0      0.384337   0      0.014039   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.21467e-05   0    0.00255339   0             0   0    0.00168273   0      0.433094   0
