Bin                 0                 1                 2                 3                 4                 5                 6                 7
0         0.41269   0     0.0369807   0    0.00131186   0    0.00025817   0   0.000118975   0             0   0             0   0   0.000149404   0
1       0.0333165   0      0.376899   0      0.031772   0    0.00058244   0   0.000274119   0             0   0             0   0   1.22844e-05   0
2      0.00181678   0     0.0341134   0      0.376823   0     0.0315489   0    0.00103291   0   7.57022e-05   0    0.00017184   0   1.27621e-05   0
3     0.000380204   0    0.00126497   0     0.0324767   0      0.379579   0     0.0311247   0    0.00105361   0             0   0  -1.15852e-05   0
4     0.000123065   0   0.000335758   0   0.000995805   0     0.0279739   0      0.389741   0     0.0280835   0   0.000501877   0    1.2811e-05   0
5               0   0   0.000135603   0    0.00010736   0   0.000747561   0     0.0261859   0       0.39444   0     0.0260778   0   0.000110009   0
6               0   0             0   0   9.55925e-05   0             0   0   0.000769989   0     0.0213438   0      0.401109   0     0.0196194   0
7               0   0             0   0             0   0             0   0    0.00024099   0   0.000332937   0     0.0193601   0      0.426273   0
