bin          AllSig                 ggH                 VBF                 WH                  ZH                 ttH                 bbH         
0      0.139071  0.000470  0.139071  0.000470  0.139071  0.000470  0.139071  0.000470  0.139071  0.000470  0.139071  0.000470  0.139071  0.000470
1      0.098107  0.000363  0.098107  0.000363  0.098107  0.000363  0.098107  0.000363  0.098107  0.000363  0.098107  0.000363  0.098107  0.000363
2      0.091519  0.000507  0.091519  0.000507  0.091519  0.000507  0.091519  0.000507  0.091519  0.000507  0.091519  0.000507  0.091519  0.000507
3      0.149221  0.000393  0.149221  0.000393  0.149221  0.000393  0.149221  0.000393  0.149221  0.000393  0.149221  0.000393  0.149221  0.000393
4      0.159274  0.000399  0.159274  0.000399  0.159274  0.000399  0.159274  0.000399  0.159274  0.000399  0.159274  0.000399  0.159274  0.000399
5      0.105186  0.000313  0.105186  0.000313  0.105186  0.000313  0.105186  0.000313  0.105186  0.000313  0.105186  0.000313  0.105186  0.000313
6      0.090398  0.000246  0.090398  0.000246  0.090398  0.000246  0.090398  0.000246  0.090398  0.000246  0.090398  0.000246  0.090398  0.000246
7      0.092266  0.000231  0.092266  0.000231  0.092266  0.000231  0.092266  0.000231  0.092266  0.000231  0.092266  0.000231  0.092266  0.000231
8      0.057078  0.000165  0.057078  0.000165  0.057078  0.000165  0.057078  0.000165  0.057078  0.000165  0.057078  0.000165  0.057078  0.000165
9      0.016137  0.000081  0.016137  0.000081  0.016137  0.000081  0.016137  0.000081  0.016137  0.000081  0.016137  0.000081  0.016137  0.000081
