bin          AllSig                 ggH                 VBF                 WH                  ZH                 ttH                 bbH         
0      1.000000  0.000000  0.980131  0.000233  0.006703  0.000048  0.002974  0.000052  0.001825  0.000033  0.000562  0.000035  0.007804  0.000210
1      1.000000  0.000000  0.968702  0.000336  0.011481  0.000077  0.005073  0.000081  0.003290  0.000053  0.000916  0.000057  0.010538  0.000297
2      1.000000  0.000000  0.957072  0.000432  0.016835  0.000132  0.007331  0.000107  0.004656  0.000069  0.001506  0.000073  0.012600  0.000329
3      1.000000  0.000000  0.938625  0.000330  0.027439  0.000109  0.011853  0.000102  0.007446  0.000066  0.002430  0.000073  0.012207  0.000254
4      1.000000  0.000000  0.901276  0.000379  0.049431  0.000165  0.020703  0.000135  0.013099  0.000087  0.004711  0.000096  0.010779  0.000220
5      1.000000  0.000000  0.847713  0.000574  0.082518  0.000295  0.032580  0.000213  0.020659  0.000138  0.007873  0.000157  0.008657  0.000227
6      1.000000  0.000000  0.786023  0.000683  0.120211  0.000377  0.044872  0.000264  0.029217  0.000175  0.013609  0.000217  0.006068  0.000203
7      1.000000  0.000000  0.705202  0.000800  0.170868  0.000468  0.058919  0.000299  0.038471  0.000199  0.022735  0.000279  0.003806  0.000161
8      1.000000  0.000000  0.624595  0.001124  0.215239  0.000664  0.071452  0.000412  0.047278  0.000278  0.039252  0.000463  0.002184  0.000152
9      1.000000  0.000000  0.571809  0.002211  0.221600  0.001212  0.084510  0.000839  0.055496  0.000578  0.065344  0.001120  0.001241  0.000215
