Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.315114   0    0.00998865   0             0   0             0   0     0.0148289   0   0.000211794   0             0   0             0   0             0   0   0.000192641   0             0   0             0   0             0   0
1       0.0242622   0      0.354411   0    0.00588009   0             0   0     0.0398764   0    0.00146233   0             0   0             0   0             0   0    0.00146259   0             0   0             0   0             0   0
2               0   0     0.0120511   0      0.365128   0    0.00988935   0    0.00235678   0     0.0496488   0     0.0281518   0     0.0246531   0   0.000487172   0    0.00516399   0             0   0   0.000138667   0             0   0
3               0   0             0   0    0.00176147   0      0.441326   0             0   0             0   0             0   0   0.000595677   0     0.0206786   0   0.000186595   0     0.0011948   0             0   0             0   0
4       0.0862756   0      0.076308   0    0.00121327   0             0   0       0.25939   0    0.00621088   0             0   0             0   0             0   0     0.0128932   0             0   0   0.000724237   0             0   0
5               0   0    0.00328796   0     0.0451122   0             0   0      0.015038   0      0.289063   0     0.0129409   0             0   0             0   0     0.0228063   0             0   0    0.00281446   0             0   0
6               0   0             0   0     0.0149715   0             0   0             0   0    0.00729521   0      0.303791   0      0.015491   0             0   0     0.0178935   0             0   0     0.0023931   0             0   0
7               0   0             0   0     0.0200534   0    0.00264437   0             0   0   0.000256714   0    0.00938164   0      0.337224   0     0.0104441   0     0.0346415   0    0.00160166   0    0.00297511   0   0.000464016   0
8               0   0             0   0   0.000533714   0     0.0637491   0             0   0             0   0             0   0    0.00351953   0       0.40129   0   0.000217575   0     0.0532971   0             0   0    0.00590506   0
9      0.00929179   0     0.0110271   0    0.00992872   0             0   0     0.0824855   0     0.0643576   0     0.0695998   0     0.0820002   0    0.00206797   0      0.283081   0    0.00844934   0     0.0661638   0    0.00104324   0
10              0   0             0   0             0   0    0.00439557   0             0   0             0   0             0   0    0.00115545   0     0.0752374   0    0.00185553   0      0.388572   0     0.0002457   0     0.0670378   0
11     0.00138793   0     0.0017454   0   0.000428517   0             0   0    0.00679836   0    0.00660721   0    0.00543064   0    0.00752034   0    0.00060658   0     0.0477058   0   0.000967721   0       0.28556   0    0.00614166   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000405455   0    0.00760218   0   0.000252191   0     0.0578109   0    0.00498223   0      0.405035   0
