Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.465118   0     0.0214912   0             0   0             0   0     0.0257952   0             0   0             0   0             0   0             0   0   0.000424521   0             0   0             0   0             0   0
1       0.0208304   0       0.42335   0     0.0173047   0             0   0     0.0897153   0     0.0017425   0             0   0             0   0             0   0     0.0011022   0             0   0   0.000117953   0             0   0
2               0   0     0.0102084   0      0.378137   0             0   0    0.00474094   0     0.0840391   0      0.037904   0     0.0156635   0   0.000199478   0    0.00705852   0   7.77638e-05   0   0.000945927   0             0   0
3               0   0             0   0             0   0      0.254499   0             0   0             0   0             0   0             0   0     0.0038444   0             0   0    0.00116703   0             0   0   0.000198413   0
4       0.0209849   0     0.0373536   0    0.00304191   0             0   0      0.295952   0    0.00517965   0             0   0             0   0             0   0     0.0151406   0             0   0    0.00215635   0             0   0
5               0   0    0.00123264   0     0.0750326   0             0   0     0.0137767   0      0.356419   0      0.017959   0             0   0             0   0     0.0287939   0             0   0    0.00607077   0             0   0
6               0   0             0   0    0.00840055   0             0   0             0   0    0.00672902   0      0.377733   0     0.0152364   0             0   0     0.0240797   0             0   0    0.00384251   0             0   0
7               0   0             0   0    0.00156089   0             0   0             0   0             0   0    0.00712044   0      0.410731   0     0.0122042   0     0.0365999   0    0.00159168   0    0.00426659   0   0.000447106   0
8               0   0             0   0             0   0     0.0844614   0             0   0             0   0             0   0    0.00308943   0      0.464014   0   0.000293297   0     0.0577135   0             0   0     0.0072828   0
9        0.001678   0    0.00249545   0    0.00681038   0             0   0     0.0372437   0     0.0298589   0     0.0464438   0     0.0612683   0    0.00223001   0       0.31656   0    0.00832368   0     0.0989807   0   0.000923675   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000393139   0     0.0710822   0    0.00165725   0      0.420791   0    0.00014007   0      0.084973   0
11    0.000116521   0   0.000265325   0   0.000440566   0             0   0    0.00281006   0    0.00287857   0    0.00330147   0    0.00531105   0   0.000365345   0     0.0372213   0    0.00138823   0      0.299581   0    0.00292998   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00762833   0   0.000209091   0     0.0602794   0    0.00225676   0      0.422704   0
