Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.300437   0     0.0125688   0    0.00062868   0             0   0     0.0159335   0   0.000166907   0             0   0             0   0             0   0   0.000213005   0             0   0             0   0             0   0
1       0.0348706   0      0.345699   0    0.00731237   0             0   0     0.0393817   0    0.00125444   0             0   0             0   0             0   0     0.0017369   0             0   0             0   0             0   0
2       0.0051845   0     0.0212251   0      0.378807   0     0.0140963   0    0.00208108   0     0.0475709   0     0.0323182   0     0.0276017   0   0.000667742   0    0.00475027   0             0   0   0.000214136   0             0   0
3               0   0             0   0     0.0019471   0      0.441391   0             0   0             0   0             0   0   0.000785023   0     0.0251742   0   9.61088e-05   0    0.00183812   0             0   0   0.000267504   0
4       0.0823171   0     0.0744381   0    0.00227986   0             0   0      0.265003   0     0.0073017   0   0.000226996   0             0   0   0.000177772   0     0.0115016   0             0   0   0.000984994   0             0   0
5      0.00120982   0    0.00532674   0     0.0431941   0   0.000492418   0      0.015048   0       0.29423   0     0.0146949   0   0.000433312   0   0.000135671   0     0.0241712   0             0   0    0.00371287   0             0   0
6     0.000702588   0   0.000604403   0     0.0153824   0             0   0   0.000857216   0    0.00861275   0      0.303119   0     0.0146123   0             0   0     0.0181552   0             0   0    0.00281097   0             0   0
7     0.000801599   0   0.000254719   0     0.0174965   0    0.00379454   0   0.000184778   0   0.000326939   0     0.0103358   0      0.334343   0     0.0121954   0     0.0324685   0    0.00157662   0    0.00388556   0   0.000244635   0
8     0.000742531   0             0   0    0.00039308   0     0.0655816   0             0   0   7.40232e-05   0             0   0    0.00525637   0      0.398142   0   0.000360205   0     0.0541021   0             0   0    0.00553941   0
9       0.0112374   0     0.0100003   0    0.00894766   0             0   0     0.0701948   0     0.0641363   0     0.0682349   0     0.0774039   0    0.00198711   0      0.279241   0    0.00907927   0     0.0677495   0    0.00125641   0
10              0   0             0   0             0   0    0.00445991   0             0   0             0   0             0   0   0.000998052   0     0.0775567   0    0.00201066   0      0.390882   0   0.000410472   0     0.0690475   0
11    0.000954695   0    0.00151329   0   0.000358001   0             0   0    0.00589418   0    0.00559778   0    0.00529435   0    0.00677119   0   0.000765808   0     0.0459208   0    0.00112486   0      0.281667   0    0.00441635   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000506532   0    0.00702071   0   0.000315106   0     0.0592672   0    0.00361755   0      0.400495   0
