Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.278167   0    0.00861097   0             0   0             0   0     0.0195465   0             0   0             0   0             0   0             0   0   0.000201582   0             0   0             0   0             0   0
1       0.0368398   0       0.33029   0    0.00406743   0             0   0     0.0442948   0             0   0             0   0             0   0             0   0    0.00275307   0             0   0             0   0             0   0
2               0   0     0.0117298   0      0.378573   0     0.0070544   0   0.000833074   0     0.0459626   0     0.0331826   0     0.0321181   0    0.00186336   0    0.00544157   0             0   0   0.000613455   0             0   0
3               0   0             0   0     0.0019242   0      0.428862   0             0   0             0   0             0   0             0   0     0.0264438   0             0   0   0.000354493   0             0   0             0   0
4       0.0829217   0     0.0910683   0    0.00250374   0             0   0      0.280582   0    0.00598093   0             0   0             0   0             0   0     0.0112639   0             0   0   0.000675973   0             0   0
5               0   0    0.00321758   0     0.0406461   0             0   0     0.0104603   0      0.326388   0     0.0151782   0             0   0             0   0     0.0263721   0             0   0    0.00534636   0             0   0
6               0   0    0.00133212   0      0.016156   0             0   0             0   0     0.0079416   0      0.315137   0     0.0125854   0             0   0     0.0190352   0             0   0    0.00293105   0             0   0
7               0   0             0   0     0.0152476   0     0.0022189   0             0   0             0   0    0.00894987   0      0.355958   0     0.0116862   0     0.0298138   0    0.00120502   0    0.00698735   0             0   0
8               0   0             0   0             0   0     0.0712742   0             0   0             0   0             0   0    0.00329396   0      0.396032   0   0.000288974   0      0.050092   0             0   0    0.00596215   0
9       0.0172326   0    0.00995061   0    0.00816732   0             0   0     0.0550859   0     0.0636103   0     0.0723612   0     0.0725931   0    0.00126537   0      0.293042   0    0.00630437   0     0.0738138   0   0.000519263   0
10              0   0             0   0             0   0    0.00658071   0             0   0             0   0             0   0             0   0     0.0861837   0    0.00119573   0      0.397337   0             0   0     0.0726073   0
11              0   0             0   0   0.000211245   0             0   0    0.00170213   0    0.00340499   0    0.00568501   0    0.00575228   0     0.0010128   0     0.0417532   0   0.000693499   0      0.304805   0    0.00132298   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000460898   0    0.00674875   0   0.000340416   0     0.0607571   0    0.00203912   0      0.393414   0
