Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.610959   0     0.0235769   0             0   0             0   0     0.0301623   0             0   0             0   0             0   0             0   0   0.000801705   0             0   0             0   0             0   0
1       0.0226649   0      0.554712   0     0.0216364   0             0   0      0.109706   0    0.00196467   0             0   0             0   0             0   0    0.00155442   0             0   0             0   0             0   0
2               0   0     0.0124847   0      0.495456   0     0.0776572   0     0.0057022   0      0.105854   0     0.0476816   0     0.0202433   0   0.000124059   0    0.00750006   0   0.000107836   0    0.00112152   0             0   0
3               0   0             0   0    1.7575e-05   0     0.0635503   0             0   0             0   0             0   0    0.00013739   0    0.00527416   0             0   0   0.000973801   0             0   0   0.000200836   0
4       0.0287138   0     0.0530493   0    0.00385785   0             0   0       0.39002   0    0.00548049   0             0   0             0   0             0   0     0.0179071   0             0   0    0.00203416   0             0   0
5               0   0    0.00190238   0      0.101005   0             0   0     0.0173458   0      0.465175   0     0.0233045   0             0   0             0   0     0.0345945   0             0   0    0.00475562   0             0   0
6               0   0             0   0     0.0115601   0             0   0             0   0    0.00879102   0       0.49193   0      0.022155   0             0   0     0.0315028   0             0   0    0.00436399   0             0   0
7               0   0             0   0    0.00191562   0             0   0             0   0             0   0     0.0138495   0      0.519109   0     0.0177205   0     0.0455826   0    0.00244366   0    0.00634699   0             0   0
8               0   0             0   0             0   0       0.06091   0             0   0             0   0             0   0    0.00633084   0      0.566372   0   0.000543988   0     0.0681546   0   0.000296806   0    0.00962309   0
9      0.00210059   0    0.00387084   0     0.0102544   0             0   0     0.0540265   0      0.044331   0     0.0607449   0     0.0828381   0    0.00308821   0      0.407274   0     0.0129149   0      0.124429   0    0.00163685   0
10              0   0             0   0             0   0     0.0991576   0             0   0             0   0             0   0    0.00124845   0      0.096125   0    0.00304247   0      0.504028   0   0.000875956   0      0.102964   0
11    0.000199632   0    0.00034601   0    0.00082801   0             0   0    0.00508003   0    0.00411696   0    0.00584386   0    0.00754517   0   0.000641126   0     0.0546896   0    0.00147293   0      0.410926   0    0.00552384   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.27461e-05   0    0.00888739   0   0.000404198   0     0.0850204   0    0.00436703   0      0.523121   0
