Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.277718   0     0.0165607   0             0   0             0   0     0.0156535   0             0   0             0   0             0   0             0   0   0.000442935   0             0   0             0   0             0   0
1       0.0157027   0      0.252429   0     0.0128156   0             0   0      0.047741   0    0.00124818   0             0   0             0   0             0   0   0.000979324   0             0   0   0.000292037   0             0   0
2               0   0     0.0079233   0      0.229367   0             0   0    0.00259709   0     0.0514287   0     0.0251663   0     0.0116582   0   0.000174832   0    0.00422215   0             0   0   0.000559573   0             0   0
3               0   0             0   0             0   0     0.0604036   0             0   0             0   0             0   0             0   0     0.0065913   0             0   0   0.000965933   0             0   0   0.000457724   0
4       0.0119552   0     0.0216414   0    0.00161483   0             0   0       0.17413   0    0.00396257   0             0   0             0   0             0   0    0.00894585   0             0   0    0.00203575   0             0   0
5               0   0   0.000981405   0     0.0440283   0             0   0     0.0107933   0      0.214948   0     0.0140116   0             0   0             0   0     0.0168427   0             0   0    0.00234328   0             0   0
6               0   0             0   0    0.00564144   0             0   0             0   0    0.00510126   0      0.230292   0      0.011845   0             0   0     0.0145176   0             0   0    0.00181936   0             0   0
7               0   0             0   0      0.001189   0     0.0998694   0             0   0             0   0    0.00511978   0      0.261272   0      0.010087   0     0.0239652   0    0.00120557   0    0.00350546   0             0   0
8               0   0             0   0             0   0      0.110642   0             0   0             0   0             0   0     0.0026684   0      0.320931   0   0.000189521   0     0.0453062   0             0   0    0.00593018   0
9     0.000987433   0    0.00144578   0    0.00358353   0             0   0     0.0217657   0     0.0175924   0     0.0279226   0     0.0411325   0    0.00120176   0      0.198508   0    0.00621134   0     0.0661562   0    0.00168267   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000204558   0     0.0454559   0    0.00128705   0      0.285932   0   0.000676074   0     0.0679213   0
11    8.36864e-05   0   9.43241e-05   0   0.000329643   0             0   0    0.00151715   0    0.00129054   0    0.00255119   0    0.00376421   0             0   0     0.0246466   0   0.000452755   0      0.197843   0    0.00282967   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.004731   0   0.000146227   0     0.0455637   0    0.00220633   0      0.297572   0
