Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.315903   0     0.0113065   0             0   0             0   0     0.0159692   0             0   0             0   0             0   0             0   0   0.000540168   0             0   0             0   0             0   0
1       0.0308757   0      0.324196   0    0.00424116   0             0   0     0.0458249   0    0.00136938   0             0   0             0   0             0   0    0.00112378   0             0   0             0   0             0   0
2      0.00859944   0     0.0100375   0       0.37061   0     0.0123201   0    0.00256725   0     0.0427354   0     0.0328779   0     0.0219351   0     0.0012631   0    0.00566257   0   3.22371e-05   0   0.000834002   0             0   0
3               0   0             0   0    0.00179672   0      0.460332   0             0   0             0   0             0   0   0.000510967   0     0.0266406   0   0.000224416   0    0.00144227   0             0   0   8.55038e-05   0
4       0.0666716   0     0.0584287   0   0.000589774   0             0   0      0.229551   0    0.00208556   0             0   0             0   0             0   0     0.0123709   0             0   0   0.000586125   0             0   0
5               0   0    0.00370124   0     0.0269511   0             0   0     0.0121618   0      0.273938   0     0.0132958   0             0   0             0   0     0.0225041   0             0   0    0.00180949   0             0   0
6               0   0             0   0      0.013988   0             0   0             0   0    0.00536659   0      0.278828   0     0.0109919   0             0   0     0.0177004   0             0   0    0.00324683   0             0   0
7               0   0             0   0     0.0138489   0             0   0             0   0   4.39231e-05   0    0.00831603   0      0.318726   0    0.00809515   0     0.0283735   0    0.00109919   0    0.00437437   0    0.00036233   0
8               0   0             0   0   7.51631e-05   0     0.0496234   0             0   0             0   0             0   0    0.00570646   0      0.356487   0   0.000290995   0     0.0532307   0             0   0    0.00615475   0
9      0.00226392   0     0.0122555   0    0.00737387   0   0.000494715   0     0.0580155   0     0.0531312   0     0.0643793   0     0.0658386   0    0.00119904   0      0.261007   0    0.00667757   0     0.0656244   0   0.000817649   0
10              0   0             0   0   3.30826e-05   0    0.00503289   0             0   0             0   0             0   0    0.00150774   0     0.0675171   0    0.00238466   0      0.379527   0   0.000323155   0     0.0640345   0
11              0   0   0.000855354   0   0.000668929   0             0   0    0.00641024   0    0.00406079   0    0.00633325   0    0.00739009   0   0.000669206   0     0.0384199   0    0.00115533   0      0.273584   0    0.00354838   0
12              0   0             0   0             0   0   0.000614219   0    0.00012497   0             0   0             0   0    5.0115e-05   0    0.00948607   0   0.000227307   0     0.0549434   0    0.00255403   0      0.395104   0
