Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.283114   0    0.00984616   0             0   0             0   0    0.00923058   0             0   0             0   0             0   0             0   0     0.0001495   0             0   0             0   0             0   0
1       0.0217543   0      0.280587   0     0.0109789   0             0   0     0.0407667   0   0.000773698   0             0   0             0   0             0   0   0.000514095   0             0   0             0   0             0   0
2               0   0     0.0104829   0      0.255524   0     0.0909111   0    0.00163271   0     0.0361422   0     0.0219755   0     0.0114952   0   0.000337804   0     0.0021436   0   3.36448e-05   0   0.000619462   0             0   0
3               0   0             0   0             0   0      0.103681   0             0   0             0   0             0   0   0.000144284   0    0.00589041   0             0   0   0.000627672   0             0   0   0.000204806   0
4       0.0659639   0     0.0742758   0    0.00247876   0             0   0      0.246332   0     0.0039223   0             0   0             0   0             0   0    0.00633681   0             0   0   0.000477855   0             0   0
5               0   0    0.00415614   0     0.0873943   0             0   0      0.012155   0      0.290553   0     0.0155238   0             0   0             0   0     0.0135397   0             0   0     0.0021799   0             0   0
6               0   0             0   0     0.0186032   0             0   0             0   0     0.0078572   0      0.302303   0      0.013899   0             0   0     0.0123901   0             0   0    0.00261528   0             0   0
7               0   0             0   0      0.006388   0             0   0             0   0             0   0    0.00994072   0      0.319009   0    0.00976503   0     0.0223047   0    0.00103255   0    0.00596542   0             0   0
8               0   0             0   0   8.00227e-05   0       0.12164   0             0   0             0   0             0   0    0.00490912   0      0.383595   0   0.000448672   0     0.0403951   0             0   0    0.00697501   0
9      0.00748709   0    0.00872951   0     0.0150005   0             0   0     0.0672755   0     0.0494123   0     0.0605824   0     0.0743012   0    0.00304876   0      0.322816   0    0.00798809   0     0.0875483   0    0.00147476   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00109305   0     0.0861773   0    0.00253667   0      0.409195   0   0.000751029   0     0.0820371   0
11     0.00031222   0   0.000550683   0    0.00142974   0             0   0    0.00433908   0    0.00432798   0    0.00516453   0    0.00667449   0   0.000162509   0     0.0257127   0    0.00069098   0      0.283659   0    0.00605489   0
12              0   0             0   0             0   0     0.0824689   0             0   0             0   0             0   0   9.00315e-05   0    0.00647983   0   0.000251973   0     0.0407514   0     0.0029334   0      0.395768   0
