Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.311484   0     0.0136042   0   0.000560274   0             0   0     0.0198378   0             0   0             0   0             0   0             0   0     0.0003406   0             0   0             0   0             0   0
1       0.0417058   0      0.361707   0    0.00711625   0             0   0     0.0504785   0   0.000915128   0             0   0             0   0             0   0    0.00259446   0             0   0             0   0             0   0
2      0.00583786   0     0.0170441   0      0.408738   0      0.012078   0    0.00235342   0     0.0477022   0     0.0371749   0     0.0289081   0    0.00155546   0    0.00556525   0   2.85696e-05   0   0.000641044   0             0   0
3               0   0             0   0    0.00171427   0      0.477886   0             0   0             0   0             0   0   0.000305771   0     0.0266945   0             0   0    0.00115594   0             0   0   4.24415e-05   0
4       0.0806961   0     0.0783275   0    0.00300472   0             0   0      0.285813   0    0.00568277   0   0.000616343   0             0   0    0.00043625   0     0.0129433   0             0   0   0.000550631   0             0   0
5               0   0    0.00454831   0     0.0396758   0     0.0011444   0      0.012526   0      0.323635   0     0.0167414   0   0.000476327   0             0   0      0.027372   0             0   0    0.00350192   0             0   0
6               0   0    0.00163325   0     0.0163399   0             0   0   0.000249867   0    0.00818029   0      0.322705   0     0.0147655   0   0.000340487   0     0.0199818   0             0   0    0.00319918   0             0   0
7       0.0021777   0             0   0     0.0153928   0    0.00112791   0             0   0   3.03899e-05   0    0.00985803   0      0.364467   0     0.0113275   0     0.0303489   0    0.00141731   0    0.00589338   0   0.000168921   0
8               0   0             0   0   0.000270359   0     0.0615079   0             0   0   0.000204008   0             0   0    0.00492115   0      0.406649   0   0.000483303   0     0.0518438   0             0   0    0.00569354   0
9       0.0104519   0     0.0117787   0     0.0082641   0   0.000453556   0     0.0587954   0     0.0681461   0     0.0778081   0     0.0744495   0    0.00215776   0      0.301401   0    0.00848945   0     0.0761449   0   0.000947772   0
10              0   0             0   0   2.24279e-05   0    0.00593949   0             0   0             0   0             0   0   0.000958364   0     0.0809808   0    0.00233033   0      0.415606   0   0.000813374   0     0.0729149   0
11              0   0             0   0    0.00065991   0             0   0    0.00373713   0    0.00527774   0    0.00662762   0    0.00675705   0   0.000684752   0     0.0433527   0    0.00113324   0       0.31546   0    0.00347449   0
12              0   0             0   0             0   0   9.11886e-05   0             0   0             0   0             0   0   0.000467545   0    0.00803632   0   0.000506094   0      0.058983   0    0.00258905   0      0.420606   0
