Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.432626   0     0.0141495   0             0   0             0   0     0.0247354   0             0   0             0   0             0   0             0   0   0.000723462   0             0   0             0   0             0   0
1       0.0276915   0      0.466519   0    0.00314145   0             0   0     0.0444879   0    0.00196074   0             0   0   0.000475573   0             0   0   0.000933726   0             0   0             0   0             0   0
2               0   0     0.0209789   0      0.544213   0     0.0137553   0             0   0     0.0621468   0     0.0377756   0     0.0393317   0    0.00187464   0    0.00790244   0             0   0   0.000717778   0             0   0
3               0   0             0   0    0.00257264   0      0.587367   0             0   0             0   0             0   0    0.00111225   0     0.0318991   0             0   0    0.00205513   0             0   0   0.000264986   0
4       0.0875051   0      0.102125   0             0   0             0   0      0.357694   0    0.00367715   0             0   0             0   0             0   0     0.0144438   0             0   0   0.000648883   0             0   0
5               0   0     0.0081592   0     0.0430885   0             0   0     0.0147112   0      0.393213   0      0.022526   0             0   0             0   0     0.0335584   0             0   0     0.0037519   0             0   0
6               0   0             0   0     0.0150975   0             0   0             0   0    0.00816103   0      0.415609   0     0.0147376   0             0   0     0.0214088   0             0   0    0.00219084   0             0   0
7               0   0             0   0     0.0252662   0   0.000710865   0     0.0002932   0    0.00049693   0     0.0164291   0      0.437365   0    0.00951634   0     0.0399091   0   0.000858668   0    0.00674497   0             0   0
8               0   0             0   0             0   0      0.074588   0             0   0             0   0   0.000162789   0    0.00689537   0      0.485959   0   0.000801863   0     0.0548695   0             0   0    0.00638098   0
9       0.0245348   0     0.0132936   0     0.0128784   0    0.00149269   0     0.0825497   0     0.0904408   0     0.0930091   0      0.105512   0   0.000966449   0      0.390138   0    0.00843137   0     0.0917039   0    0.00150245   0
10              0   0             0   0             0   0    0.00592782   0             0   0             0   0             0   0    0.00294082   0      0.103282   0    0.00339234   0      0.481709   0   0.000410369   0     0.0775449   0
11              0   0    0.00162332   0    0.00114503   0             0   0     0.0083323   0    0.00856563   0    0.00921509   0     0.0116537   0   0.000617742   0     0.0572513   0    0.00188726   0      0.402702   0    0.00869671   0
12              0   0             0   0             0   0   0.000181063   0             0   0             0   0             0   0    0.00026988   0     0.0128971   0   0.000934995   0      0.086215   0    0.00418116   0      0.507498   0
