Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.277648   0     0.0165396   0             0   0             0   0     0.0154343   0             0   0             0   0             0   0             0   0   0.000454036   0             0   0             0   0             0   0
1        0.015686   0      0.252347   0     0.0128656   0             0   0     0.0491432   0     0.0012772   0             0   0             0   0             0   0   0.000903089   0             0   0   0.000380831   0             0   0
2               0   0    0.00790286   0      0.229659   0             0   0    0.00250809   0     0.0515843   0     0.0254282   0     0.0118176   0   0.000174174   0    0.00435678   0             0   0   0.000858999   0             0   0
3               0   0             0   0             0   0     0.0604036   0             0   0             0   0             0   0  -6.14455e-06   0    0.00679322   0             0   0    0.00096079   0             0   0   0.000455029   0
4       0.0119141   0     0.0215745   0    0.00158634   0             0   0      0.173829   0    0.00405831   0             0   0             0   0             0   0    0.00956251   0             0   0     0.0018544   0             0   0
5               0   0   0.000967513   0     0.0441682   0             0   0     0.0108433   0      0.215075   0     0.0138943   0             0   0             0   0     0.0169695   0             0   0    0.00247757   0             0   0
6               0   0             0   0    0.00561717   0             0   0             0   0     0.0050958   0      0.230081   0     0.0118248   0             0   0     0.0145279   0             0   0    0.00174543   0             0   0
7               0   0             0   0    0.00117621   0     0.0998694   0             0   0             0   0    0.00522426   0      0.261181   0     0.0101526   0     0.0239608   0    0.00124963   0    0.00343477   0             0   0
8               0   0             0   0             0   0      0.110642   0             0   0             0   0             0   0    0.00277314   0      0.320972   0   0.000169557   0     0.0450723   0             0   0     0.0059881   0
9     0.000979038   0    0.00143567   0    0.00355513   0             0   0     0.0221488   0     0.0174743   0     0.0278606   0     0.0410113   0    0.00119724   0      0.197659   0    0.00624441   0     0.0655651   0    0.00177628   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000203827   0     0.0452299   0     0.0012503   0      0.285869   0   0.000656757   0     0.0678705   0
11    7.68439e-05   0   9.43421e-05   0    0.00032271   0             0   0    0.00155165   0    0.00130537   0    0.00259169   0    0.00371112   0             0   0     0.0245564   0   0.000538385   0      0.199278   0    0.00278391   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00466667   0   0.000143714   0     0.0457244   0    0.00214328   0       0.29757   0
