Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.494487   0             0   0             0   0             0   0     0.0151938   0             0   0             0   0             0   0             0   0  -0.000322739   0             0   0             0   0             0   0
1         0.14001   0      0.422348   0    0.00234109   0             0   0     0.0518128   0   0.000441002   0             0   0   3.88033e-07   0             0   0   4.60994e-05   0             0   0   5.78076e-06   0             0   0
2               0   0     0.0556974   0      0.327714   0     0.0359723   0    0.00775227   0     0.0452039   0     0.0208867   0     0.0417133   0    0.00112173   0    0.00392756   0   0.000247837   0    0.00010547   0             0   0
3               0   0             0   0    0.00354351   0      0.506692   0             0   0   0.000362926   0             0   0   0.000762541   0     0.0272628   0   6.60079e-05   0    0.00312496   0   6.42674e-06   0   0.000121182   0
4       -0.321221   0     0.0475099   0             0   0             0   0      0.287084   0    0.00701927   0    0.00128297   0             0   0             0   0     0.0073394   0   6.86452e-05   0   0.000391867   0             0   0
5               0   0      0.114557   0     0.0618486   0             0   0     0.0258381   0      0.263783   0    0.00265557   0   -0.00184017   0     0.0002793   0     0.0153513   0  -0.000467077   0    0.00066436   0   5.53454e-06   0
6               0   0             0   0   -0.00641459   0             0   0    0.00209318   0     0.0102722   0      0.215276   0      0.018167   0    -0.0024986   0    0.00921152   0             0   0   0.000759024   0   7.82482e-06   0
7               0   0             0   0     0.0762086   0     0.0112999   0             0   0    0.00185013   0     0.0263846   0      0.222223   0    0.00990078   0     0.0238477   0   0.000933776   0   0.000858239   0   0.000109321   0
8               0   0             0   0             0   0     0.0286037   0             0   0    0.00102634   0    0.00125063   0    0.00411171   0      0.293357   0   0.000957174   0     0.0664959   0   3.58677e-05   0    0.00205917   0
9               0   0      0.176238   0    0.00641089   0             0   0     0.0347273   0      0.107793   0      0.081606   0     0.0952976   0    0.00306576   0      0.225386   0    0.00611607   0     0.0211295   0   0.000391838   0
10              0   0             0   0             0   0      0.024425   0             0   0             0   0             0   0    0.00451314   0       0.11305   0    0.00244342   0      0.245733   0   0.000181823   0     0.0192288   0
11              0   0             0   0     0.0400977   0             0   0     0.0223823   0     0.0297025   0     0.0389272   0     0.0277106   0             0   0     0.0977684   0    0.00302448   0      0.282326   0    0.00707848   0
12              0   0             0   0             0   0    0.00648137   0             0   0             0   0             0   0   0.000200209   0     0.0224561   0     0.0014695   0      0.106327   0    0.00339867   0      0.359158   0
