Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.394384     0.0130605      0.591261     0.0222833      0.235417     0.0288315      0.341394      0.026823      0.418777     0.0251287      0.380214     0.0183744      0.407877     0.0185145
1        0.452393    0.00809662       0.60497     0.0136495      0.323734     0.0179476      0.376381     0.0175933      0.488212     0.0153713      0.434352     0.0116319       0.46853     0.0112648
2         0.47732     0.0037786      0.647107    0.00623396      0.334771    0.00837156      0.414342    0.00806568      0.507394    0.00729963      0.461513    0.00543249       0.49135    0.00525466
3        0.517622    0.00678932       0.64263     0.0115623       0.38994     0.0149657      0.493209     0.0140023      0.541073     0.0134617       0.51691    0.00971642      0.518232    0.00948517
4        0.447037    0.00746945      0.606893     0.0126176      0.308186     0.0165224      0.383034     0.0159261      0.481609     0.0143031      0.433357     0.0106818      0.459301     0.0104368
5        0.423546    0.00463974       0.58872    0.00786935       0.27213     0.0102589      0.361765    0.00973128      0.469029    0.00894323      0.415023    0.00661272      0.431143    0.00650394
6        0.433032    0.00575576      0.593453    0.00981501      0.288904     0.0126738      0.380393     0.0119422      0.468351     0.0112165      0.423788    0.00819982       0.44131    0.00807104
7        0.486585    0.00509493      0.664595     0.0081864      0.338797     0.0112829      0.414782     0.0109855      0.520938    0.00996268      0.467766    0.00741683      0.502713    0.00701108
8        0.563674    0.00530496       0.71425    0.00853733      0.437623     0.0119998      0.513943     0.0110901        0.5789      0.010506      0.545868    0.00764671      0.579628    0.00735678
9        0.427703    0.00324067      0.621882     0.0053347      0.275402    0.00711728         0.359    0.00684025      0.454689    0.00634688      0.406586    0.00466781      0.446542    0.00449792
10       0.498097    0.00405516      0.651805    0.00680021      0.358507    0.00900481      0.453395    0.00846491      0.526893    0.00787185      0.490181    0.00577958      0.505167    0.00568432
11       0.404458    0.00463945      0.599518    0.00779591      0.258504     0.0100715      0.337281    0.00973936      0.427776    0.00906177      0.382496    0.00665219      0.424392    0.00646393
12       0.497733    0.00453524       0.65604    0.00753225      0.362386      0.009991      0.457234    0.00936476      0.513776    0.00906515      0.484886    0.00652335      0.509018    0.00630576
