Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.200786   0     0.0175228   0             0   0             0   0    0.00698475   0             0   0             0   0             0   0             0   0   0.000322075   0             0   0   0.000124219   0             0   0
1       0.0380478   0      0.219603   0    0.00515772   0             0   0     0.0473183   0   0.000671613   0             0   0             0   0             0   0    0.00040061   0             0   0             0   0             0   0
2       0.0134238   0     0.0180759   0      0.285292   0     0.0103784   0    0.00221007   0     0.0314495   0     0.0260837   0     0.0237843   0    0.00152759   0    0.00484488   0             0   0   6.04974e-05   0    7.2859e-05   0
3               0   0             0   0   0.000652845   0      0.323732   0             0   0             0   0             0   0   0.000229583   0     0.0264523   0             0   0    0.00350885   0             0   0   0.000405059   0
4       0.0292878   0     0.0357864   0   0.000570225   0   0.000175223   0      0.173413   0    0.00410132   0   0.000581692   0             0   0   0.000113093   0    0.00918908   0             0   0   0.000522158   0             0   0
5       0.0062926   0    0.00886493   0     0.0215317   0             0   0    0.00830996   0      0.192098   0    0.00835891   0   0.000573558   0             0   0     0.0216855   0             0   0    0.00245421   0             0   0
6               0   0             0   0    0.00921797   0   0.000180306   0             0   0    0.00588794   0      0.209304   0    0.00923151   0             0   0     0.0125503   0             0   0    0.00442276   0             0   0
7               0   0             0   0     0.0125041   0    0.00206244   0             0   0   0.000369919   0    0.00779572   0       0.22377   0    0.00701704   0     0.0240608   0    0.00194177   0    0.00405661   0   0.000211229   0
8               0   0             0   0             0   0     0.0392317   0             0   0             0   0   0.000174286   0    0.00119845   0      0.281995   0   0.000158518   0     0.0509661   0             0   0    0.00664867   0
9      0.00786053   0     0.0102134   0     0.0050848   0   0.000832651   0     0.0305965   0     0.0388633   0     0.0447972   0     0.0497075   0   0.000933578   0      0.183303   0    0.00536596   0     0.0555956   0   0.000855609   0
10              0   0             0   0   0.000515694   0    0.00220882   0             0   0             0   0             0   0    0.00143855   0     0.0601031   0   0.000897622   0       0.28282   0   0.000974214   0      0.055291   0
11              0   0             0   0             0   0             0   0    0.00562757   0    0.00569643   0    0.00156343   0    0.00611699   0             0   0     0.0269566   0   0.000421683   0      0.200863   0    0.00281567   0
12              0   0             0   0             0   0   0.000753045   0             0   0             0   0             0   0             0   0    0.00618861   0   0.000211672   0     0.0446297   0    0.00230793   0      0.298991   0
